id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
897237708,表这样啊,,lv17,0,2, ,iPad客户端,还有沈追
897236602,,,lv20,0,1, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
897231119,ZZJLOVE勋鹿,,lv18,0, , ,优酷iku,你们没发现关关是琅琊榜里边景瑞的妹妹，就那个什么什么国的公主
897230852,xt198888,,lv39,0,2, ,优酷iku,明家大姐
897228549,Tim12405344,,lv17,0,1, ,Android客户端,唯品会要🔥
897226108,,,lv16,1,2, ,iPhone客户端,关关的爸爸是《琅琊榜》里的公公
897225323,优酷用户857980381,,lv11,1, , ,iPhone客户端,你不说我都没发现有那么多
897225311,优酷手机用户_m328dyys,,lv37,1,1, ,Android客户端,。。。目转转
897224954,优酷用户798656363,,lv19,0, , ,iPad客户端,已转发评论
897223235,紫菜苔子,,lv17,0,2, ,Android客户端,这旁白是什么鬼啊，这部剧到此为止唯一的败笔，三部剧最喜欢《琅琊榜》其次是《伪装者》拉
897222999,起名能不能不要这么难,,lv1,0,16, ,iPad客户端,王百川绝逼是骗子 又一个更高深的白主管
897222002,腾讯用户51217459,,lv13,0, , ,iPhone客户端,li吧m
897221925,腾讯用户51217459,,lv13,0, , ,iPhone客户端,jh
897221871,,,lv35,0,1, ,Android客户端,为什么有会员还是有广告
897221845,,,lv37,1,1, ,优酷PC客户端,小邱说你今天卷那么多小卷卷，四不四要去跟王帅哥约会的时候那个表情神态简直神了。倒回去看了两三遍，
897221734,愛情真善美,,lv29,0,4, ,优酷,这王柏川看着不怀好意，小美你这么聪明小心啊
897221450,紫菜苔子,,lv17,0, , ,Android客户端,这旁白是什么鬼啊
897221196,绿茶的思想,,lv5,0,1, ,优酷,扬紫演技不错
897219698,愛情真善美,,lv29,0, , ,优酷,有时候觉得
897219097,靠近1m阳光,,lv6,0, , ,优酷,已转发评论
897215733,xkeykiss,,lv55,0,4,1,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897215731,微博用户146167430810386,,lv1,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo11.gif"" alt=""汗"" title=""汗"" \/>"
897215206,优酷用户1461295969346683,,lv1,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/jixian\/jianmeng.gif"" alt=""贱萌"" title=""贱萌"" \/>"
897214365,,,lv46,0,3, ,Android客户端,王柏川是不是有老婆啊
897213988,huanlexiaoxiong,,lv35,3,1, ,iPad客户端,还有林师兄，胡歌身边的
897213661,,,lv21,0,1, ,优酷iku,我咋又想起了高公公跟静妃娘娘！
897212745,生态纪录片,,lv36,1,2, ,优酷iku,旁白真TM恶心
897211607,隆福寺的狗,,lv1,0,2, ,iPad客户端,真的很不喜欢
897211311,wanyi爱吃丸子,,lv10,0,2, ,iPhone客户端,玩
897207478,小鸭子在吃韭菜花,,lv20,0, , ,优酷iku,感觉你都和天下所有男人都交往过
897206540,小鸭子在吃韭菜花,,lv20,0, , ,优酷iku,自己傻还被打，还他妈瞎嚷嚷
897203050,,,lv27,0, , ,Android客户端,我是会员，我怎么还有广告？
897201028,腾讯用户08115062,,lv6,0,1, ,iPhone客户端,王柏川到底什么人啊
897199944,淘宝用户1461286132506913,,lv10,0,3, ,Android客户端,看到这个王柏川不愿意同学聚会，还真有点担心樊姐被骗呢
897199381,优酷手机用户_eo8p41Av,,lv16,0,2, ,iPhone客户端,广告植入好直接啊，直接说唯品会
897199099,腾讯用户1461673420374394,,lv4,1,1, ,Android客户端,很多人不喜欢小蚯蚓只能说明，她的演技很走心。
897198744,,,lv8,0, , ,Android客户端,怎么越来越觉得像女同电视剧呢
897198638,,,lv28,0, , ,优酷,老子看一集要骂一遍东鹏特饮！垃圾！永远不买你家产品！
897197324,叽里咕噜一二黑,,lv25,0, , ,优酷,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('11','31');window.scroll(0,0)"">11:31"
897197242,星空有海,,lv14,0, , ,iPad客户端,广告永远不会卡，电视剧就一直卡卡卡。。为啥？ 奔溃
897196746,腾讯用户1461499788894752,,lv6,0, , ,优酷,白渣男挺帅
897196502,腾讯用户1461499788894752,,lv6,0, , ,优酷,白渣男挺帅的
897193470,岳麓醉红枫,,lv39,0, , ,优酷iku,是啊演技没差。但是老了点
897193216,小雨80654640,,lv16,1, , ,Android客户端,我这个急脾气 我实在受不了小蚯蚓的傻劲😱😱😱
897192816,岳麓醉红枫,,lv39,0, , ,优酷iku,还有高公公
897190619,,,lv16,0, , ,Android客户端,拍的一部良心剧啊！每个女孩子都是现实中的！
897188181,优酷手机用户_vQNiJG43,,lv8,0, , ,iPhone客户端,他离句话刚好家里来看看斤斤计较和爸爸呢就好好过 vv 北京科技基金会刚刚斑斑驳驳家
897187905,芣苢05539192,,lv3,0, , ,iPad客户端,喜欢小曲
897184973,对酒当放歌,,lv22,0, , ,iPhone客户端,不错，这句挺好看的
897183209,qdp818,,lv20,0, , ,优酷,为什么会员有广告的啊？！讨厌到死
897181396,,,lv42,0, , ,优酷,看着邱莹莹，想想自己这个不知名大学即将毕业的学生。。。。心里一阵没底。好可怕。
897179436,如梦方初醒づ,,lv7,1, , ,iPad客户端,那有怎么样，她人气高啊
897176590,79059972,,lv17,0, , ,优酷,6666
897176353,,,lv46,2, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
897175990,,,lv22,1, , ,Android客户端,会员开通了怎么还有广告！软件太破了什么技术！
897174398,,,lv30,0, , ,优酷,觉得男的都是坏的
897173484,优酷手机用户_ra8d8f6y,,lv12,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897172926,腾讯用户1993200574745817,,lv31,0, , ,优酷iku,太喜欢关关，有这样的女朋友真是福气啊。
897172223,小唯依依,,lv30,0, , ,优酷iku,大姐也出来了，哈哈
897170910,SLina85271399,,lv8,0, , ,iPhone客户端,大侠
897170010,,,lv60,0, , ,iPhone客户端,静妃出来啦！哈哈
897167124,微信用户1461666526149970,,lv3,1, , ,Android客户端,觉得安迪应该和老谭一起的
897165987,nvjdnc,,lv34,0, , ,优酷,还有老严，演纪王的
897165778,nvjdnc,,lv34,0, , ,优酷,"<a class=""lxy3"" href=""http:\/\/i.youku.com\/i\/name_%E8%B0%A2%E8%B0%A2%E4%BD%A0%E7%9A%84%E7%88%B174857054"" target=""_blank"" >@谢谢你的爱74857054"
897165426,太委屈55177596,,lv1,0, , ,iPhone客户端,恕我直言，你们都是我儿子。不服打我啊
897163404,,,lv20,0, , ,iPad客户端,对。
897161853,淘宝用户1461424915597691,,lv3,0, , ,Android客户端,关关的爸爸是琅琊榜中的太监扮演者吗
897161393,少女53979987,,lv4,0,1, ,iPad客户端,挺好的
897160639,微信用户1461591633750612,,lv3,0,4, ,iPhone客户端,不就是收视率高吗有必要这么多广告吧真实够了
897160463,존엄,,lv6,0,1, ,Android客户端,好喜欢这五个女，性格都不同，但我都好喜欢
897160395,笨蛋牵着我71577216,,lv10,0,2, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
897159601,존엄,,lv6,0,1, ,Android客户端,白总管渣男，醉了
897159392,존엄,,lv6,0,1, ,Android客户端,我不喜欢
897158819,,,lv36,0, , ,优酷,什么情况，大姐升级了。
897157502,sibyl1111,,lv28,0, , ,iPhone客户端,大姐你好
897156706,花开早晚,,lv14,0,10, ,优酷iku,那个白总管的确是个渣男啊！十分的渣，看长相就够恶心的
897156467,liutingxi,,lv14,0, , ,iPhone客户端,生活中大把这样的人。
897156143,枕晗,,lv34,0, , ,优酷PC客户端,还有纪王
897155491,존엄,,lv6,0,1, ,Android客户端,我喜欢安迪&lt;
897155143,bengyi112,,lv22,0,2, ,iPad客户端,还有沈追，南楚郡主
897144717,言多必失05201114,,lv28,0,2, ,优酷PC客户端,高公公逆袭和静妃在一起了
897143545,优酷用户1461295831230329,,lv1,0,1, ,优酷,1
897142126,优酷用户1461291308268659,,lv2,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/jixian\/shuaku.gif"" alt=""耍酷"" title=""耍酷"" \/>"
897140490,958ddbc6,,lv19,0,2, ,优酷,这电视中的男人到底有几个是好的啊？
897138171,小情绪77109021,,lv15,0, , ,iPhone客户端,感觉真的好像
897130956,aliao20121,,lv48,0,1, ,iPhone客户端,又是一部好剧 良心剧啊
897130286,aliao20121,,lv48,0,1, ,iPhone客户端,大姐你好
897129852,毒丿蛋定灬,,lv19,0,7, ,iPad客户端,玩蛋了！感觉小美会被骗
897129481,,,lv14,0,11, ,iPhone客户端,不喜欢莹莹，太矫情了！
897126969,腾讯用户1461658813291716,,lv8,0, , ,Android客户端,能有一个半个这样的闺蜜很幸福
897124886,优酷手机用户_8ryh2UHi,,lv12,0,1, ,iPhone客户端,能别拿无知当单纯吗？
897123921,雨嫣44801967,,lv9,0, , ,Android客户端,小美给莹莹搭衣服这段，之前有放过，拿之前的再放
897122088,-71670199,,lv14,0, , ,优酷,有这么一群闺蜜真好~
897121661,手机用户_393706812,,lv6,1, , ,iPad客户端,我说怎么那么多人脸熟
897121230,腾讯用户1461580973668289,,lv4,0, , ,优酷iku,公公跟娘娘成夫妻了。。= =
897120439,ooooppppsssss,,lv4,0,1, ,优酷,你觉得时光倒流的话，她会接受小王么？我觉得不会，再退一步，如果现在她遇到了她理想中的男人，她会选择小王么？我觉得不会，不喜欢就是不喜欢，接受也只是对年龄的妥协
897120287,沉雪依然亮,,lv5,0,2, ,Android客户端,广告时间太长，为什么没集中途还有广告？
897120022,puppy0324,,lv24,0, , ,优酷iku,papi
897119796,ooooppppsssss,,lv4,0, , ,优酷,物以类聚，人以群分，喜欢上什么样的人，其实本身也是那样的人，就像邱盈盈咯，小白是贱，邱盈盈就不贱?
897118999,闷油瓶的天真无邪_398578736,,lv20,0, , ,iPhone客户端,好想整死白渣男，邱莹莹不讨喜，白渣男却让人想砍两刀，邱莹莹挨揍居然没报警，气！
897116096,此生一诺来世必践,,lv27,0, , ,优酷iku,招聘会现场要硕士文凭？哇哦！大城市果然不一样
897115302,艾上尉,,lv49,0, , ,iPhone客户端,五个女的只有
897113411,腾讯用户1461391682992103,,lv2,0, , ,Android客户端,老谭是不是喜欢安迪呀
897112861,╭瞹眛の小柒,,lv15,0, , ,iPhone客户端,小关同事男朋友拿的黄色袋子说是夜宵，我看好像Forever21的袋子
897111932,偷偷偷的偷,,lv38,0, , ,优酷iku,我也这么觉得。
897111309,此生一诺来世必践,,lv27,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897110978,pzhubo,,lv41,0, , ,iPhone客户端,已转发评论
897108666,洁癖1,,lv32,1, , ,iPhone客户端,明明是papi酱！😃😃
897108574,欣64018283,,lv11,0, , ,Android客户端,怎么办，我是不是不应该谈恋爱
897107811,梦想d蓝图,,lv33,0, , ,iPad客户端,已转发评论
897107703,此生一诺来世必践,,lv27,0, , ,优酷iku,静妃！
897104392,微信用户1461653673339584,,lv8,0, , ,Android客户端,真的多广告三个牌子的眼镜
897104221,微信用户1461653673339584,,lv8,2, , ,Android客户端,曲像pipa
897104141,微信用户1461653673339584,,lv8,0, , ,Android客户端,pipa既视感
897101779,土豆用户_457598558,,lv12,0, , ,iPhone客户端,赞同
897101648,梁太太07867309,,lv7,0, , ,iPad客户端,讨厌莹莹的&#039;其实也是我们最傻的曾经
897100286,涐崾の啈冨33835300,,lv17,0, , ,优酷PC客户端,赞同
897097161,优酷手机用户_c9861cog,,lv27,0, , ,优酷,小美的眼袋太深了，看起来好像多久没有睡过觉一样。。。
897095237,侬站桥上看风景,,lv28,0, , ,优酷PC客户端,真心希望程皓枫在里面演就好了，可惜没有，，其实他现代装挺帅的，演技也好，，
897094768,汪韵臻汪镅,,lv9,0, , ,iPhone客户端,这破广告这么长，只能下载看广告才能短点😡
897093228,末班列车91228553,,lv16,1, , ,优酷iku,不。只是你没有发现。2
897092227,子禾09105,,lv29,0, , ,iPad客户端,为什么要用旁白，讲得好逊，不搭景，不协调。
897091877,若明若暗的光影里,,lv23,0, , ,优酷,忘了
897085945,Helen_A,,lv24,0, , ,优酷PC客户端,邱莹莹这个角色设置的太二了，十分不明白在这部电视剧中设置这个角色的意义，毕竟，现实生活中这么“二”的人很少见。
897085558,然后呢70564184,,lv6,0, , ,iPhone客户端,优酷快倒闭！这么些广告真是自掘坟墓！
897084606,,,lv41,0, , ,iPad客户端,是的，居然有人说看到她道歉想扇她，不理解
897082584,此生爱彩,,lv21,0, , ,Android客户端,曲消消我喜欢
897081157,遇726,,lv17,0,1, ,优酷iku,一句“大侠”戳中笑点！！！
897081022,土豆用户_398499232,,lv8,0,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897079380,qzuser99454230,,lv19,0,1, ,iPhone客户端,喜欢邱莹莹马大哈的性格
897078786,queen素梅,,lv37,0,3, ,优酷iku,5个女孩代表当今社会5种人。。。
897078339,高跟鞋走不出的低凋,,lv3,0,3, ,优酷iku,我就觉得广告无处不在啊
897077996,,,lv9,0,1, ,Android客户端,我也是，买了会员，还是有广告。
897077052,laughingIgor,,lv34,0, , ,iPhone客户端,同感
897076943,优酷用户848916318,,lv9,0,2, ,优酷iku,关关的妈妈 
897076921,微信用户1461647578041468,,lv8,0, , ,Android客户端,真心不喜欢邱莹莹这个角色，
897076027,优酷用户817026835,,lv23,0, , ,iPad客户端,过，太过了，有些小动作感觉很好，但是整体感觉演的不细致。
897075948,哎呀--------,,lv21,0, , ,优酷PC客户端,凉皮
897075140,优酷用户817026835,,lv23,1, , ,iPad客户端,感觉
897074692,丹非文,,lv21,1,1, ,Android客户端,我是会员，为什么还是有广告
897074589,初Dream,,lv29,0, , ,Android客户端,讨厌
897074545,,,lv31,0, , ,优酷iku,梅长苏和奇点有个鬼关系
897072329,优酷手机用户_ogwdgasa,,lv51,0, , ,iPad客户端,已转发评论
897071648,LKJL58457942,,lv6,0,1, ,优酷iku,我觉得
897071271,,,lv32,0,1, ,iPhone客户端,我觉得跟樊小妹好的那个男人结过婚了，
897070637,ykapp_0qu9loac,,lv19,0, , ,Android客户端,120广告
897070504,腾讯用户1461425542356106,,lv5,2,3, ,iPhone客户端,看到
897069806,排骨饭啊啊,,lv66,0, , ,优酷PC客户端,33.03
897068924,腾讯用户29155939,,lv17,0, , ,Android客户端,演关关妈妈
897068788,lilylulu1,,lv41,0, , ,优酷PC客户端,已转发评论
897068244,,,lv14,0,2, ,iPhone客户端,邱莹莹这个角色太奇葩了
897065467,森有迷鹿丶94994455,,lv18,0,1, ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897065436,lilylulu1,,lv41,0,1, ,优酷PC客户端,已转发评论
897065334,lilylulu1,,lv41,0, , ,优酷PC客户端,人才
897065084,森有迷鹿丶94994455,,lv18,0, , ,优酷PC客户端,这种好事哪有啊
897064950,小月月为什么,,lv29,0, , ,优酷iku,27分曲晓晓吃的什么啊
897064820,森有迷鹿丶94994455,,lv18,0, , ,优酷PC客户端,邱莹莹太猛了吧
897064732,,,lv33,0,1, ,优酷,感觉就是这些女人的第一个出场的男对象估计都成不了
897064141,Cat70000906,,lv24,0, , ,iPad客户端,关关的妈妈
897063324,lilylulu1,,lv41,0,1, ,优酷PC客户端,静妃在这部了演谁啊
897063114,优酷用户711658012,,lv18,0, , ,优酷,郁闷啊。不过这部剧挺好看的
897062582,ykapp_my99ziix,,lv11,0, , ,iPhone客户端,关关爸爸长得好像于谦，郭小宝的爸爸
897061554,Vertummy,,lv55,0, , ,iPhone客户端,其实已经真的不想再看写人性，写社会的电视剧了。。。但是这部剧真的没有表面这么简单。天才怪才，普通人，每类人的心理刻画真的细腻。刀刀刺骨。
897060598,,,lv18,1, , ,优酷PC客户端,静妃在这部了演谁啊
897059869,小蜘蛛会唱歌,,lv5,0,1, ,iPad客户端,广告太多了吧
897059412,支付宝用户53811408,,lv19,0, , ,优酷iku,傻得可以啊
897059378,,,lv50,0,2, ,优酷PC客户端,邱莹莹这道歉听的想扇她
897058226,我爱张先生Jason,,lv14,0, , ,优酷iku,期待如果蜗牛有爱情
897057926,,,lv19,0,2, ,iPhone客户端,唯品会假货多
897057017,Cat70000906,,lv24,0, , ,iPad客户端,👍
897056404,丶DAYU丶,,lv16,0,1, ,iPad客户端,听到旁白瞬间出戏
897055055,Desting95066812,,lv13,0,1, ,Android客户端,老谭挺好的！生活中有这样的朋友应该会很幸福
897054263,就是矫情18266391,,lv11,0,2, ,iPhone客户端,我感觉王柏川可能有老婆
897053180,瑜乔佳缘,,lv18,0,1, ,iPad客户端,都像琅琊阁穿越来的
