id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
906835131,laura1111,,lv49,0,1, ,iPhone客户端,安慕希广告最恶心
906830406,梦醒泪已落56785760,,lv14,0, , ,iPhone客户端,广告太长了，很烦
906827138,,,lv41,0, , ,iPhone客户端,奇点有点猜不透
906822518,,,lv48,0, , ,iPhone客户端,赵医生，你的下巴是打了玻璃尿酸么？
906821655,腾讯用户1461346806173240,,lv5,0,1, ,iPhone客户端,樊胜美！既然想找个有钱人为什么接受别人那么贵重的礼物！现在很讨厌这种女人！物质
906819048,待你多久,,lv13,0, , ,Android客户端,广告也是够了，
906808275,土豆用户_708530526,,lv11,1, , ,优酷PC客户端,挺喜欢奇点的，行为优雅，理智，善解人意，把一切都安排的那么好，虽然是会猜测人心，但是对安迪很真，能理解安迪内心的感受，并给予他正确的引导
906807014,NOONEの,,lv10,0, , ,优酷PC客户端,有段离谱的感觉 这安迪什么情况 谁能解析给我
906805495,挚爱尐宝76198675,,lv11,0, , ,Android客户端,我喜欢小曲！
906794499,idqqoku,,lv38,0,1, ,iPad客户端,奇点好娘
906788486,　　　　　　Rise。,,lv23,0,1, ,优酷PC客户端,我就看不懂了，睡觉不脱衣服，会睡的舒服么？还有衬衫不会皱的？
906788158,　　　　　　Rise。,,lv23,0, , ,优酷PC客户端,我就看不懂了，睡觉不脱衣服，会睡的舒服么？
906779784,执子之手与子偕老20863656,,lv8,0, , ,iPhone客户端,？
906778018,BEYONDCOMPARE00500927,,lv4,1,2, ,优酷PC客户端,老谭 琅琊榜里的琅琊阁少主 安迪 霓凰 赵医生 靖王 关关妈 静妃 曲连杰 豫津 曲爸 夏江
906770542,,,lv26,0, , ,iPhone客户端,希望安迪和奇点在一起...很温暖贴心..
906766611,丹枫霜天,,lv12,0, , ,iPhone客户端,恐怕是吧
906756481,丹枫霜天,,lv12,0, , ,iPhone客户端,奇点太自私了，居然开始嫌弃小明这个电灯泡了
906756031,丹枫霜天,,lv12,0, , ,iPhone客户端,没有发言权就不要？
906754879,丹枫霜天,,lv12,0, , ,iPhone客户端,老坛酸菜牛肉面
906754451,丹枫霜天,,lv12,0, , ,iPhone客户端,哈哈，你真幽默
906752975,微信用户146215260186669,,lv5,0, , ,Android客户端,比
906750502,微信用户146215260186669,,lv5,0, , ,Android客户端,樊胜美真他妈的势力
906745937,非凡的凡30524251,,lv19,0, , ,Android客户端,童年安迪是
906742580,陇儿1108,,lv15,0,1, ,Android客户端,奇点以小人之心度君子之腹。
906734090,微信用户1463135109097164,,lv3,0, , ,Android客户端,广告好长
906732320,,,lv33,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/buzantong.gif"" alt=""不赞同"" title=""不赞同"" \/>"
906728066,麒麟松,,lv19,0, , ,优酷PC客户端,老魏的表白好幼稚
906725322,甾雲端,,lv37,0, , ,优酷iku,喜欢看筱绡的部分，因吹丝厅
906717461,优酷手机用户_zW2VzsaW,,lv9,0,1, ,Android客户端,喜欢莹莹
906716623,peach5,,lv26,1, , ,优酷,奇点时时刻刻都想着表白，心机太重，不喜欢
906714622,chery剑云,,lv12,0, , ,优酷PC客户端,我觉得奇点有点老啊，不配安迪哈哈，总希望安迪可以得到很好很好的归宿。
906713876,chery剑云,,lv12,0, , ,优酷PC客户端,对啊！我还以为自己看错了呢￼ 
906696774,,,lv14,0, , ,优酷,有争议才会火，
906689019,,,lv20,0,1, ,优酷PC客户端,赞
906688794,,,lv20,0, , ,优酷PC客户端,666
906686733,,,lv20,0, , ,优酷PC客户端,你懂个鸟啊，老谭的另一个目的是让安迪给他赚钱，奇点的无私付出就无所谓么！
906685658,,,lv20,0, , ,优酷PC客户端,尼玛，摸一把就大爷的，真是金贵的要死
906679697,,,lv26,0, , ,优酷,邱莹莹的手机一会苹果一会华为，什么情况嘞！整部剧的赞助商好多啊
906650814,椛忄杂餜,,lv39,0, , ,iPad客户端,哎，广告呀
906637065,wizcas,,lv16,0, , ,iPhone客户端,我也觉得
906633354,微信刘先生,,lv13,0, , ,iPhone客户端,很好
906630533,,,lv17,0, , ,优酷iku,小明是小刘盈和错爱里的小男孩
906630097,,,lv17,0, , ,优酷iku,是，但是这种声线更贴近现实
906627362,,,lv30,2, , ,优酷iku,这大叔老是想摸人家两把，摸一把就那么美？大爷的
906617679,腾讯用户146350204318056,,lv3,0,1, ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo4.gif"" alt=""愤怒"" title=""愤怒"" \/>"
906611265,,,lv25,1, , ,优酷iku,老谭难道不喜欢安迪
906588492,优酷用户747238264,,lv12,0, , ,优酷iku,是老谭，不是老樊
906586347,基本34793362,,lv18,0,1, ,iPad客户端,安迪和她弟弟应该属于自闭症之类的，安迪应该属于阿斯伯格症，高智商的
906566501,crazy459mm,,lv26,0,2, ,优酷PC客户端,感觉老樊更适合安迪，奇点太作，控制欲太强，认为付出就一定有回报，不像老樊真正为安迪着想。
906561997,玲瓏無命,,lv31,0,1, ,iPad客户端,繁盛美。活着太累
906556215,玲瓏無命,,lv31,0, , ,iPad客户端,邱嘤嘤 真可爱
906481757,wormju,,lv18,0, , ,Android客户端,安迪是阿斯伯格，他的弟弟是孤独症，可惜这样的人很多，而不自知，带来很多困扰
906464477,腾讯用户1463368947208627,,lv4,0,2, ,iPhone客户端,为什么看电视剧一定要吐槽，骂人呢？喜欢就看，不喜欢就不看。所有人都演的好，所以你继续看
906461307,,,lv45,0,1, ,优酷,可能是看潜伏的后遗症，看到奇点就觉得不是好人
906459699,yudoyaer,,lv37,0, , ,iPad客户端,我就是那个七年女友！
906457905,,,lv16,0,2, ,优酷PC客户端,我还是喜欢赵医生呀，看见他就开心！开心！
906457859,腾讯用户1463444919909754,,lv3,0, , ,iPad客户端,广告太多了吧？
906457439,,,lv52,0,1, ,优酷iku,这个弟弟不是安迪的吧！
906456911,,,lv52,0, , ,优酷iku,包奕凡什么时候出现？
906456675,,,lv52,0, , ,优酷iku,知道
906450937,腾讯用户1463444919909754,,lv3,0, , ,iPad客户端,靠，太多广告了
906438448,lixuanaivae,,lv13,0, , ,iPad客户端,已转发评论
906434132,噯情氺淺淹死,,lv7,0, , ,Android客户端,广告多就算了，还这么久不要脸
906433405,掉眼泪的橙子,,lv33,0, , ,优酷,不想多说什么，广告真是太呕心了。
906428045,ykapp_nclyr1kk,,lv25,0, , ,Android客户端,小明长大了以后再花(^_^)——还要长多大呀？
906416369,ykapp_3jkbedq9,,lv16,2, , ,Android客户端,没有看过原著的，都没有发言权。
906369884,土豆用户_379746558,,lv17,0,1, ,iPad客户端,奇点有点可怜啊
906368593,土豆用户_379746558,,lv17,0, , ,iPad客户端,奇点大叔还是不错的
906367301,啊啊啊了个根,,lv25,0, , ,iPad客户端,支持奇点
906355259,土豆用户_379746558,,lv17,0, , ,iPad客户端,说得太对了
906354242,土豆用户_379746558,,lv17,0, , ,iPad客户端,越来越喜欢奇点了
906327260,夏有乔木91380315,,lv17,0, , ,优酷,这个樊姐真的是，以前不讨厌她的。看看现在自从知道追求她的人没钱之后态度直接转变。一边要人家有时间对自己上心，一边又想着没钱不想理。这种女人，基本都会剩到最后，就是传说中的圣斗士！
906312006,喝饮料会咬管子的姑娘68709289,,lv4,0,1, ,Android客户端,😤😤受不了奇点这个猥琐男！！！！
906295386,,,lv13,0, , ,Android客户端,！！！！！
906295254,,,lv13,0, , ,Android客户端,！！
906294903,,,lv27,0, , ,优酷PC客户端,小明！
906286355,水晶之恋54210751,,lv6,0, , ,Android客户端,广告时间太长了！
906285106,JustBeWithYou,,lv10,0,1, ,优酷iku,像叶修
906285065,JustBeWithYou,,lv10,0, , ,优酷iku,怎么看想叶修
906284665,JustBeWithYou,,lv10,0, , ,优酷iku,水确实是贵啊
906282657,文子68185554,,lv17,0, , ,iPhone客户端,我只想知道安迪弟弟的结局
906274724,不35616811,,lv8,0, , ,Android客户端,事倍功半
906257803,风中之神14717837,,lv14,0,1, ,优酷iku,老严这摩托车还是不错的。。
906254522,SpuerEminem,,lv14,0, , ,Android客户端,超级喜欢赵医生，跟晓筱
906254216,SpuerEminem,,lv14,0, , ,Android客户端,广告太长了
906253850,,,lv42,0, , ,iPad客户端,烦姐，就只是个行走的器官而已，还努力的表示着自己是个器官中的奢侈品。
906252180,宝贝01929192,,lv13,0, , ,iPhone客户端,生活中有奇点这样的男人做老公，那是多完美的事
906242781,,,lv7,0,1, ,iPhone客户端,安迪真烦，病态
906240528,红梅林21495658,,lv12,0,1, ,iPad客户端,撑死1.73，
906232140,梦幻空花2014,,lv27,0,1, ,优酷PC客户端,为你点赞
906231088,梦幻空花2014,,lv27,0,1, ,优酷PC客户端,东鹏特饮打广告不是这样打的，奶奶的，什么鬼都有你，以后绝对不喝东鹏特饮
906229045,优酷用户1462089165696348,,lv9,0,1, ,iPhone客户端,觉得奇点是个怪叔叔点赞
906228886,小豆豆豆豆豆豆逗,,lv14,0, , ,Android客户端,请问小包总第几集上线啊
906228619,优酷用户1462089165696348,,lv9,0, , ,iPhone客户端,觉得奇点是个怪叔叔的点赞。
906213541,优酷手机用户_7TCcRlO3,,lv13,0, , ,iPad客户端,太对了
906205171,腾讯用户1463457990244217,,lv6,0, , ,iPhone客户端,要是张得帅就说是撩妹了，这些人无语了简直
906198809,,,lv67,1,1, ,优酷,安迪的弟弟好像faker阿~
906198695,桃花仙人,,lv40,0, , ,优酷PC客户端,看到魏渭我老想起李涯
906195326,,,lv27,0, , ,iPad客户端,已转发评论
906193779,苗亚旭,,lv36,0, , ,优酷iku,这个男的其实真的不错
906183406,,,lv27,0,1, ,Android客户端,原来安迪小时候是她的女儿扮演的阿，我说怎么这么眼熟阿。
906172780,,,lv36,0, , ,优酷PC客户端,因为保时捷是跑车，不适合跑长途和各种路况，所以奇点让开他的商务大奔了
906169305,shi史超丽,,lv30,0, , ,iPad客户端,对，支持奇点
906169134,优酷用户14634501556868,,lv4,0, , ,iPhone客户端,好喜欢赵启平
906164705,,,lv36,0, , ,优酷PC客户端,因为她知道安迪心理是病态的，想改变她
906164704,shi史超丽,,lv30,0, , ,iPad客户端,怎么发弹幕啊
906164214,shi史超丽,,lv30,0, , ,iPad客户端,而且他对安迪真的是没话说，赞
906164067,shi史超丽,,lv30,0,1, ,iPad客户端,其实奇点真的很好，很适合做老公，
906162120,土豆用户_409743941,,lv4,0,2, ,iPhone客户端,魏先生跟个演琼瑶剧一样
906161551,,,lv36,0,1, ,优酷PC客户端,最不喜欢曲筱绡和赵医生，直接快进，特别做作，人品也有问题，虚伪
906147330,优酷用户822404752,,lv17,0, , ,iPad客户端,喜欢林师兄
906139543,微信用户1463301303154249,,lv5,0, , ,iPhone客户端,喜欢奇点
906138204,ykapp_pboxuij8,,lv9,0, , ,Android客户端,呵呵，喜欢
906129467,青色天马丶,,lv31,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
906123181,优酷手机用户_g5t8m6bm,,lv10,0, , ,iPhone客户端,喜欢奇点 
906113723,93006719,,lv13,0,2, ,Android客户端,这个赵医生不是有女朋友嘛，怎么没几天就和曲勾搭上了
906113381,微信用户146103843369833,,lv6,0, , ,Android客户端,看见这个老男人就恶心
906113243,微信用户146103843369833,,lv6,0, , ,Android客户端,这不是来接弟弟的，这是来谈恋爱的吧？
906110552,_____訷話丶,,lv41,0,1, ,优酷,突然觉得魏渭的脚好娘，特别是走路
906109693,微信用户146103843369833,,lv6,0,1, ,Android客户端,这个
906095476,鱼丸16,,lv30,0, , ,iPhone客户端,莹莹的演技越来越棒了
906093368,灵均小仙,,lv29,0,2, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
906092560,大大大大小小熊,,lv46,0, , ,优酷PC客户端,安迪是学霸
906079107,ykapp_97qxhytw,,lv17,0,1, ,Android客户端,事倍功半吧
906073658,Fleetingtime浅陌,,lv5,0,1, ,iPhone客户端,弟弟为什么要叫小明😂😂😂
906068069,葵葵梦小璐,,lv23,0, , ,iPhone客户端,为什么不喜欢奇点啊 多好的男人啊
906062218,顺昕如懿,,lv27,2, , ,优酷,奇点只考虑自己的感受了，换位思考一下，安琪这个时候怎么可能有心思谈恋爱呢？奇点的迫切求爱只能事半功倍！
906058255,岁月如歌sui,,lv22,0, , ,iPad客户端,同意
906057222,爱电影的宋小姐,,lv6,0, , ,Android客户端,已转发评论
906048084,普依睛,,lv8,0, , ,iPad客户端,奇台声音配得不够男人味，人绝对好男人
906046874,,,lv44,0,1, ,iPad客户端,奇点的脖子呢？又丑又老又猥琐，还那么多水军
906042560,机智的球球酱,,lv9,1, , ,iPhone客户端,长得帅的你们肯定不会说猥琐了
906036100,sln2001,,lv23,0,1, ,优酷iku,拍个外景而已 干吗找风这么大的地方。。。
906032966,腾讯用户1463404918809954,,lv5,0, , ,Android客户端,不看好魏兄
906024230,别走07882801,,lv8,0, , ,优酷PC客户端,有人？
906024132,儿二月草,,lv20,0, , ,优酷iku,为什么一定要接走？
906022909,拉风毛驴,,lv17,0, , ,Android Pad客户端,奇点这个人确实不错
906019736,wangye268,,lv23,0, , ,iPad客户端,一ooooooo
906018338,拉风毛驴,,lv17,0, , ,Android Pad客户端,哈雷我喜欢
906005852,,,lv18,0, , ,iPhone客户端,安迪这角色
906003206,瞬间丶心动,,lv16,0, , ,优酷iku,这货怎么一直在找身体接触，猥琐的不行
905998059,初遇未必美丽,,lv19,0,1, ,Android客户端,成熟儒雅是这样吗？怎么看他说话这么娘？！声音也跟那有病快死了一样。。。
905995648,欢乐颂忠实粉丝,,lv3,0, , ,优酷PC客户端,安迪shenjinbing
905994733,欢乐颂忠实粉丝,,lv3,0, , ,优酷PC客户端,辐顺丰快递是否但是
905977065,Frederick_F,,lv18,0, , ,iPhone客户端,公司的事忙的我一直心情不好 看评论真的是很好笑 竟然有人说奇点是因为安迪的钱才看上安迪 你们还记得奇点的房子吗？ 你们知道这样一个房子在上海多少钱吗？
905964001,别吃饭睡觉打豆豆,,lv22,0, , ,iPhone客户端,对 一般小青年一看见这状况 估计早溜啦
905959425,,,lv42,0,1, ,iPad客户端,不知道为什么，我不喜欢魏渭耶。。。
905952981,别吃饭睡觉打豆豆,,lv22,0,1, ,iPhone客户端,奇点自己就不缺钱 好吗 怎么看剧的？
905952468,小柯8686886,,lv15,0, , ,优酷,摩托车是哈雷戴维森
905951702,媛媛56249171,,lv9,0,2,1,iPad客户端,小曲和赵启平的戏好看，怎么不多点。
905950380,媛媛56249171,,lv9,0, , ,iPad客户端,什么时候出第二季
905949774,,,lv42,0, , ,Android客户端,东鹏特饮这广告亮了～
905946795,_88048176,,lv8,0,3, ,iPhone客户端,这电视确实不错、剧情挺好的、唯一有一点小缺陷……就是TMD这广告太🐂了、等得瞌来……
905942288,,,lv8,0,1, ,iPhone客户端,劳斯莱斯都上了，还在乎一辆S65，尼玛。一辆S300贴了个标就叫S65了
905921761,菲梵子诺,,lv31,0, , ,优酷PC客户端,老严的摩托感觉好屌的样子，啥牌子啊！
905868853,微信用户1463380363642660,,lv3,1,1, ,优酷,演技最好的还是小蚯蚓和曲妖精
905868809,,,lv44,0,1, ,iPhone客户端,奇点只是因为该结婚了，需要一个结婚对象。而他自身的优越感又让他自以为是，他认为安迪是合适的人选，高学历，人漂亮，工作能干，又在合适的时间出现而已，只是安迪的家族遗传病史是他预料之外。他之所以求婚，只是在赌博，毕竟安迪是个大筹码。所以后来才在安迪试探他的时候，本性暴露无遗！
905865716,黑茉莉花,,lv32,0,1, ,优酷iku,那么长时间都等了 在帮她一次也不晚啊
905859292,阳清悦,,lv24,0,3, ,Android客户端,这个魏渭臭皮糖一样缠着安迪。怎么看怎么猥琐，动手动脚的，戏份还这么多？真是醉了
905846544,盲棰,,lv33,0, , ,优酷iku,000
905842452,laoda7824050,,lv40,0,1, ,优酷PC客户端,有病那啥 还不去医院啊
905840772,0712qf,,lv28,0, , ,优酷,第20集他们找弟弟，说的黛山 是舟山的岱山县吗？从上海过跨海大桥到嵊州然后坐船去岱山
905835407,土豆用户_392637152,,lv7,0, , ,Android客户端,同意
905831682,,,lv25,0, , ,优酷,平凡未必是一种“福气”，如果一旦种了某种幸运，反而承受的压力巨大，别人认为一个“平凡”的人凭什么这么幸运，人只是看到结果光环，很少看到别人背后的艰辛。
