id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
898338125,微信用户1461245722911240,,lv8,0,2, ,iPhone客户端,莹莹挺幸福的，委屈了有父母疼
898336529,,,lv30,0, , ,优酷iku,真蠢，这种事情还给父母打电话，让人着急
898336312,微博用户1461931652565300,,lv3,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898336091,优酷用户1461563386356879,,lv8,0,2, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898335192,,,lv30,0, , ,优酷iku,琅琊榜集体穿越啊
898334718,,,lv36,0, , ,iPhone客户端,邱莹莹演的真是太烦人了 人家都抛弃你了这种事都干出来啦 你还想呢 没志气
898330914,,,lv36,0, , ,iPhone客户端,邱莹莹没大脑吗 人家都跟她说那么明白了还不知道咋回事呢
898329084,带刺的木头S,,lv16,0,1, ,优酷PC客户端,我猜邱莹莹这个角色肯定有蜕变
898327583,,,lv24,0,5, ,iPhone客户端,看了邱莹莹，想想以前的自己……哎……
898326734,微信用户1461758115881469,,lv3,0,1, ,iPhone客户端,难道关关和林师兄在一起吗
898326617,带刺的木头S,,lv16,0, , ,优酷PC客户端,已转发评论
898326253,,,lv31,0,1, ,优酷iku,这莹莹除了蠢就是吃，吃，吃
898325508,玖兰优姬32079722,,lv3,0,1, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898321468,,,lv41,0, , ,Android客户端,广告好多
898320807,夕野sky,,lv7,1,1, ,优酷,最真实的角色，反而引起众人的鄙视和唾弃，讨厌邱莹莹，不如说讨厌以前的那个不懂事的自己？这部剧很好，邱莹莹演的很到位。管不住别人的嘴，只是建议，做人得有素质。
898313922,林雨溪84995151,,lv8,0, , ,Android客户端,现实生活中也有很多姑娘是这样啊，不过是反应了现实中一部分真实存在的人人，为什么说无聊呢
898312933,带刺的木头S,,lv16,0,2, ,优酷PC客户端,刚开始的时候
898309859,腾讯用户1461928385064720,,lv1,0,1, ,优酷,关关沉稳小蚯蚓笨手笨脚
898307375,紫月凝澜,,lv32,0,2, ,优酷,蚯蚓好真实 觉得自己跟他很像 单纯傻
898302774,腾讯用户60688537,,lv7,0,1, ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/jixian\/maimeng1.gif"" alt=""卖萌"" title=""卖萌"" \/>"
898298291,腾讯用户14619266341995,,lv5,0,2, ,优酷,支持
898297265,,,lv35,0,1, ,优酷,演的傻 就是演技好，你真厉害！ 只能说这个角色与年龄，身份不太符合！没怪演员，只说角色！
898292794,,,lv76,0, , ,iPhone客户端,蠢b邱莹莹
898292181,,,lv7,0, , ,Android客户端,你说的对 才怪
898291835,,,lv7,0, , ,Android客户端,已转发评论
898291824,,,lv24,0, , ,优酷iku,沈大人威武！！
898291796,,,lv7,0, , ,Android客户端,已转发评论
898291774,,,lv7,0, , ,Android客户端,已转发评论
898291749,,,lv7,0, , ,Android客户端,已转发评论
898291730,,,lv7,0, , ,Android客户端,已转发评论
898291687,,,lv7,0, , ,Android客户端,好好看
898290415,,,lv24,2, , ,优酷iku,不要总黑
898289486,,,lv49,1, , ,优酷iku,感觉小邱还没从小雪跳出来
898286624,,,lv10,1, , ,iPhone客户端,邱莹莹爸爸我真无语 说的那些话 没资本在上海 苦哈哈的还不如回去
898286526,番外橙,,lv5,1,1, ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898285557,,,lv10,0, , ,iPhone客户端,我就不知道为什么要把邱莹莹这个角色放这么多戏 有什么意思么 看都不想看 一直快进 看着都烦
898285431,番外橙,,lv5,0, , ,优酷PC客户端,一部好剧
898282082,灬小曰,,lv43,1, , ,优酷,这林师兄还跳过级真假的 一点都不像跟关关是同学的样子 而且还想酒驾
898280685,,,lv10,1, , ,iPhone客户端,很喜欢安迪 偶像
898280014,安静93094894,,lv7,0, , ,iPhone客户端,女人不哭是怪物 哭多了就是废话 老是哭让人好反感
898279507,,,lv10,2, , ,iPhone客户端,邱莹莹是本剧中最无聊的角色
898276711,土豆用户_427926390,,lv8,0, , ,优酷,好傻的女孩，可惜碰到坏蛋。本人也是男的为什么把我们男人形象搞成这样，没钱带表没品吗、
898275557,KDSkevin,,lv52,0, , ,优酷iku,女儿果然像爸爸...一脉相承！
898274895,,,lv22,0, , ,优酷PC客户端,看到邱父进门那一刻眼睛酸酸的
898270533,只道天凉好A7,,lv14,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898268892,暧昧玩不起的腐败乀56209778,,lv19,0,1, ,Android客户端,邱莹莹泡奶茶的时候电视上播的是F（X）的MV 
898265856,暧昧玩不起的腐败乀56209778,,lv19,0, , ,Android客户端,邱莹莹在泡奶茶的时候电视上播的是f（x）的MV 
898264219,优酷手机用户_jDkIjs7N,,lv9,0, , ,优酷iku,小邱爸爸好暖心
898263733,优酷用户783219232,,lv23,0, , ,优酷iku,为邱爸赞一个
898262763,优酷手机用户_jDkIjs7N,,lv9,0, , ,优酷iku,小邱好傻，感觉演的太假了
898261913,小兵48841547,,lv11,0, , ,iPhone客户端,哈哈，这电视满满的都是正能量啊
898261623,优酷院线53641598,,lv26,0, , ,iPhone客户端,还是父母最亲，看的哭了
898257442,夜菲蓝56626344,,lv17,0, , ,优酷iku,邱在剧中体现了新人职场和年轻人中的种种心理和行为都表现得很透彻
898254776,蒋蒋蒋蒋123,,lv19,1,1, ,优酷iku,这个邱妹妹太笨了
898253964,rxgcllw,,lv20,0, , ,优酷,人往高处走。是对的。这跟城市有何关系？
898251709,我待你拾荒归来,,lv12,0, , ,Android客户端,还不错，爱
898247561,腾讯用户1461917658185841,,lv8,0,1, ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
898247305,腾讯用户1461917658185841,,lv8,0, , ,优酷PC客户端,真是
898247180,腾讯用户1461917658185841,,lv8,0,1, ,优酷PC客户端,已转发评论
898245453,,,lv30,0,1, ,iPad客户端,曲总还是翻译成曲总？
898244066,,,lv22,0, , ,优酷iku,邱莹莹老是干打雷不下雨
898242047,绘色的美,,lv25,0, , ,iPhone客户端,妈呀！这师兄也忒丑了吧！
898242040,终极灬坏坏,,lv68,0,1, ,iPhone客户端,这个邱莹莹的戏份真不爱看，太多了，
898241541,栀子一心,,lv11,1,2, ,优酷iku,看到
898241461,绘色的美,,lv25,1,2, ,iPhone客户端,讨厌这个
898241168,绘色的美,,lv25,1,1, ,iPhone客户端,太失败了！你就去死啊！22楼够你死的杠杠的！
898238156,盒仔茶117,,lv31,0, , ,优酷iku,哈哈哈哈哈。。。那老谭是长苏的好朋友
898238020,盒仔茶117,,lv31,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
898236333,优酷手机用户_jtne8rry,,lv13,0, , ,iPad客户端,这个林师兄是长苏手下的黎纲啊～就说怎么这么亲切……
898234166,绘色的美,,lv25,2,9, ,iPhone客户端,x怎么老放这个邱莹莹！看着就恶心！
898230777,,,lv34,0, , ,iPhone客户端,这一集我看到有酒后驾车的行为
898224938,,,lv33,0,5, ,iPad客户端,哎！邱确实没优点只会哭，有男人献殷勤就跟个花痴样，朋友都不信了，还是经验太少，又不听朋友劝，还是只有自己遭了才知道，哭戏太多了，看多了就还是有点烦
898224360,优酷用户767570661,,lv2,0,1, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898221101,,,lv46,0, , ,iPhone客户端,看见莹莹的爸爸莫名心酸
898219519,km大豆,,lv38,0, , ,优酷,邱莹莹不是单纯，是愚蠢吧。
898213557,支付宝用户18200595,,lv6,0, , ,Android客户端,这电视剧是不是没男演员了找的都啥子玩意
898213489,,,,0, , ,微博,北野武演的《红鳉鱼》，可以下下来看看……
898212237,微信用户146191054545738,,lv7,0, , ,Android客户端,你说的也不是都对，不是所有人都会心存愧疚的
898211660,长发公主22487470,,lv13,2,3, ,Android客户端,说实话 人家整没整容 没多重要吧 演技好 你看了舒心不就行了 不爱看就快进嘛 弹幕都是吐槽人家的 真的深有体会 女孩子在社会上真的很辛苦
898210928,Vergoss,,lv14,0, , ,优酷PC客户端,本来以为邱的爸爸的观念有问题，现在想想，邱这么个个性和如此脆弱的心态，要是回了县城 也是没啥出息，还不如留在上海赞经验
898210431,郁闷的警辅,,lv12,0,1, ,优酷,安迪太厉害了 佩服佩服
898208320,一番搾リ,,lv7,0, , ,Android客户端,小邱邱好可爱
898206691,小七的邻居,,lv12,1,1, ,优酷,莹莹爸爸走的时候还不忘叮嘱，烙了饼在冰箱里，有点泪奔。想起我妈妈怕我不好好吃早餐，走的时候，每次也是烙好多饼冻在冰箱里。
898204309,,,lv26,1,4, ,iPad客户端,邱莹莹看多了有点讨厌
898202362,优酷手机用户_0lgcfah8,,lv14,0, , ,iPhone客户端,就知道吃，唉，穷人家的孩子真没几个这样的
898199300,登峰造极83659588,,lv10,0, , ,优酷,要是我没钱没工作，给我爸妈打电话铁定会被骂死
898199271,找不到男神就不改名,,lv15,1,1, ,iPhone客户端,最右真像第二个邱莹莹
898197461,蔡蔡89024936,,lv10,0,1, ,Android客户端,广告太长
898196764,,,lv23,0, , ,优酷,跟我爸好像···
898194546,静小轩tjingw,,lv35,2, , ,优酷iku,你真幼稚的可爱
898194145,言者小水皮,,lv23,0, , ,优酷PC客户端,真的是，我也很显老。。。。。 
898193991,登峰造极83659588,,lv10,0,1, ,优酷,安迪《妮》，我不能失去你
898193482,朽木清灵,,lv21,0,3, ,优酷PC客户端,你这人好奇怪，不管是谁演都是这种人设好吧！？
898192505,YKYX0906241,,lv23,0, , ,优酷PC客户端,邱莹莹好恶心，感觉，受不了
898190094,,,lv59,0,1, ,iPad客户端,电视剧还有旁白，你以为是广播剧啊，导演头被门夹了，掉进水里淹了，水真多
898180704,大地主lll,,lv25,0, , ,优酷iku,夏江演不错
898179884,大地主lll,,lv25,0, , ,优酷iku,蚯蚓
898179640,微博用户1461905149766657,,lv2,0, , ,优酷PC客户端,邱莹莹懦弱的样子 真有些受不了
898178557,大地主lll,,lv25,0, , ,优酷iku,胡歌小红书广告
898170334,优酷手机用户_fiIzxJ7E,,lv10,0,2, ,iPhone客户端,只有我觉得邱莹莹挺可爱的吗😂
898168848,不忘-15693392,,lv6,0,3, ,Android客户端,我靠 广告太长了吧？
898159778,娜娜31537455,,lv21,0,1, ,iPhone客户端,广告………太无语了
898155526,,,lv20,0, , ,iPhone客户端,w
898153520,,,lv47,0, , ,优酷iku,不过这个林师兄感觉不是很配关关啊，好喜欢关关。
898153271,,,lv47,0, , ,优酷iku,都讨厌
898150978,,,lv35,0, , ,iPhone客户端,莹莹爸爸来了，好感动的一幕！！
898149131,风霜小北,,lv26,0, , ,iPad客户端,哈哈不要把电视剧里角色和演员本身弄混了。
898146960,娇儿2222222,,lv21,0, , ,iPhone客户端,说的我好想哭啊，说的就是我，太特么失败了
898138025,k02068853,,lv15,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
898137353,k02068853,,lv15,0, , ,优酷,白渣男真是个人渣，现实中肯定也有不少这种渣人。老是拿跟女人睡觉说事，女人啊可得睁大眼别等到结完婚才发现遇人不淑
898136712,绘色的美,,lv25,0, , ,iPhone客户端,嘴巴一直唧唧歪歪！真是讨厌死了！难怪朋友都受不了！从一开始看就真心讨厌！
898136107,绘色的美,,lv25,0, , ,iPhone客户端,活该！自己不努力，自己不听好朋友的劝，非要跟渣男在一起，怪谁！真心活该！
898130879,语乐儿11436495,,lv7,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898130678,丛林猪小弟,,lv29,0, , ,优酷PC客户端,邱莹莹真幸福，有一群好邻居，有个开明爸爸！！！
898127701,kaki86511651,,lv4,0, , ,iPhone客户端,广告太多
898126555,,,lv69,0, , ,iPhone客户端,这是角色需要，又不代表
898123709,腾讯用户76765923,,lv16,1, , ,Android客户端,啥啊你
898119902,,,lv12,0, , ,iPad客户端,以前挺喜欢
898119676,秀xin68481357,,lv6,0, , ,优酷iku,莹莹衣服真多。。。
898119615,,,lv12,0, , ,iPad客户端,难道就我一个人发现小蚯蚓和关关一会儿用苹果一会儿用其他手机么？
898117885,,,lv24,1, , ,优酷iku,在我看来大家都不喜欢邱莹莹，其实邱莹莹是最符合现实中的我们，每个人都想成为安迪、曲筱绡这样的人
898112582,樱90,,lv16,1, , ,iPhone客户端,怎么找
898105386,一米阳光3227,,lv23,0, , ,iPhone客户端,晕，一个电视至于你们讨厌吗？只是
898105346,微信用户1461888861464937,,lv3,0, , ,Android客户端,邱莹莹怎么那么不分好坏
898102703,温柔-柔,,lv13,1, , ,iPhone客户端,莹莹就是让小美给害了，她要不把白的家给砸了，他们能好聚好散，说不定白还会心存愧疚，结果害得自己差点进了公安局，莹莹的工作也丢了。一时痛快，会给自己和别人带来很多麻烦。
898088992,做自己生活唯一的观众,,lv34,0, , ,Android客户端,哈哈 小秋演技好
898088315,,,lv8,0, , ,Android客户端,我看优酷广告长大的
898086932,蜜糖罐子Oli,,lv24,0, , ,iPhone客户端,她们家那围裙也是醉了，邱爸爸穿上呆萌呆萌的，哈哈哈
898085746,蜜糖罐子Oli,,lv24,0, , ,iPhone客户端,看了他演的言浴巾，再看曲连杰，塑造了两个完全相反两个人，演得真好！
898081818,社会逼我赚钱,,lv53,0, , ,Android客户端,安迪你这个背带真好看，哈哈，心真大
898079614,微信用户1461873929956782,,lv6,0, , ,iPhone客户端,SB秋莹莹 演的真气人！SB
898069070,,,lv55,0, , ,iPhone客户端,邱爸的用心良苦，可怜天下父母心啊！
898068774,,,lv55,0, , ,iPhone客户端,就知道哭，就知道吃，不带脑子出世
898067655,UncleJw,,lv21,0,5, ,Android客户端,邱莹莹个窝囊废，越看越闹心
898064894,G67881089,,lv8,0,2, ,iPhone客户端,邱莹莹真的是够了。
898052018,逞拥30783972,,lv7,0,7, ,iPad客户端,嗯咯，同感
898051848,张薇薇82196072,,lv4,0,3, ,Android客户端,我就想知道林师兄真的只大关关两届吗？20届差不多，看着真窝火，能不能用点心剧组啊
898051682,欠梦一斤平方,,lv23,0,1, ,Android客户端,里面的角色都能在周边的朋友找到原型（除了小曲
898050624,tenglonggeyi,,lv17,0, , ,iPhone客户端,不强大愧对父母啊
898049751,tenglonggeyi,,lv17,0, , ,iPhone客户端,喝酒还准备开车送人？
898049234,tenglonggeyi,,lv17,0, , ,iPhone客户端,看不下去了
898048758,tenglonggeyi,,lv17,0, , ,iPhone客户端,这聚会太无聊
898048503,优酷手机用户_Eg7CEPdx,,lv11,0,1, ,iPhone客户端,蚯蚓的职场遭遇很真实，很贴近生活，我也遇到过，当跑腿，被踢开踢去，可有可无。姜还是老的辣。职场就是江湖，输的都是天真的。
898048185,MM10697038,,lv12,0,1, ,iPhone客户端,曲筱筱真心不好看啊，都说她美女狐狸精的时候，听的人尴尬症都犯了。
898047276,tenglonggeyi,,lv17,0, , ,iPhone客户端,邱莹莹心无限大啊
898042938,,,lv56,0, , ,iPhone客户端,这不是约的晚上七点聚会吗？怎么还这么亮
898041829,,,lv42,0, , ,iPhone客户端,不过看到邱打电话给他爸 她爸放下工作立刻跑过另一个城市找女儿真的感动到了
898039963,,,lv42,0, , ,iPhone客户端,又不是所有同样年纪毕业的妹子都跟她蠢 ..说实话真没觉得她像平时的自己.蠢的事在学校够了 关键她平时也没全心工作 还是吃亏吃的少 处事太少了 内心不够硬 也是可怜 不提高自己怎么在大城市立足 ..关键不停抱怨这是所有人都讨厌的 听一次就行 听多了真的会烦
898039383,,,lv12,0,1, ,优酷iku,小关关好可爱。
898039050,微信用户4605562754529786,,lv7,0, , ,iPhone客户端,这广告我都要哭了！
898038249,优酷手机用户_racSTncp,,lv14,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo4.gif"" alt=""愤怒"" title=""愤怒"" \/>"
898037801,tenglonggeyi,,lv17,0, , ,iPhone客户端,不上道
898037667,皮蛋T爱勿离Ⅴ,,lv50,0, , ,优酷PC客户端,如果真要纠结合不合理，相比邱来说，曲的更不合理，安迪作为公司的高层就算帮她，现实中也不会这样的去帮一个人啊，和另外的公司合作不应该是公司机密吗，就算不说这个，一个邻居会这样帮忙？就算上升到闺蜜了，也会这样帮？更何况才认识几天阿，交情能有这么深啦？不是我找茬，因为现实中这种情况根本不可能吧。反而对比之下樊和关的就比较接近现实了
