id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
901476242,微信用户146253759828357,,lv1,0,3, ,iPhone客户端,赞
901463788,星空下的轻语,,lv39,0,1, ,Android客户端,的确是！但是演技很好！！！
901435138,风卷残云55764334,,lv16,0, , ,优酷iku,端个咖啡还能端成这样，服了
901433602,Lovekimi37888645,,lv2,0,1, ,优酷PC客户端,。
901427436,风卷残云55764334,,lv16,1, , ,优酷iku,特别喜欢曲爸爸，特别慈祥
901423983,优酷用户1462449850902197,,lv2,2, , ,优酷,喜欢
901423012,,,lv16,0, , ,优酷,有意思 带给我生活中笑点
901413330,仏陀涙,,lv12,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
901411475,nowitschristmas,,lv8,0, , ,优酷PC客户端,。。。。。。
901405965,Lily1033853315,,lv24,0, , ,优酷,我以为跟踪Andy的是谭总的女人，原来是魏总的女人啊........
901403250,,,lv29,0, , ,Android客户端,已转发评论
901398949,Lily1033853315,,lv24,1, , ,优酷,感觉王大美男在扯皮条，把樊大姐当 应召来用....
901390513,我存他心15489525,,lv18,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
901363007,,,lv34,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
901355557,就这样出发,,lv11,0, , ,Android客户端,广告里插播了电视
901355167,kessia_lan,,lv6,0, , ,Android客户端,这个经理不是关关的经纪吗
901350574,永发塑料包装厂,,lv21,0, , ,Android客户端,哎呦！我去这个广告真的是没谁了
901350312,永发塑料包装厂,,lv21,0, , ,Android客户端,已转发评论
901343144,,,lv38,0, , ,优酷iku,剧本需要才显得讨厌，我倒是觉得演的挺好的，至少比我对她的印象要好 
901341796,,,lv38,0, , ,优酷iku,应该不会，就算再贵我也会想到是个低端产品
901340488,,,lv23,0, , ,iPhone客户端,同感
901333839,无脚鸟的翅膀,,lv45,0, , ,优酷,香飘飘会超越星巴克成为新的装B神器吗？
901331709,喵喵-kittybaby,,lv27,1, , ,iPad客户端,都一样哎
901324588,,,lv33,2, , ,iPad客户端,同感
901324507,,,lv33,0, , ,iPad客户端,已转发评论
901305028,大支蛋堡,,lv23,0, , ,Android客户端,缓存了还有广告 呵呵
901304779,大支蛋堡,,lv23,0, , ,Android客户端,同 
901293636,Mvp│將军,,lv28,0, , ,优酷PC客户端,没有广告哈哈哈
901292749,袁湘琴58200206,,lv13,1, , ,iPhone客户端,看了几百次广告的麻烦赞我让我不是一个人好吗？谢谢
901287081,优酷用户804206873,,lv19,0, , ,iPad客户端,我是来👀广告的吗
901281054,啦嘿哇,,lv14,2, , ,iPhone客户端,最痛苦的事情就是 看完了两分钟的广告 结果发现 看错了集数...
901276247,浮屠22482893,,lv6,0, , ,iPhone客户端,怎么看到邱莹莹就想快进快进快进
901254423,liheng168,,lv16,0, , ,Android客户端,累了困了，喝东鹏特饮！
901254327,liheng168,,lv16,0, , ,Android客户端,i
901252464,A选择19045371,,lv12,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
901239800,A夏然,,lv6,0, , ,iPhone客户端,看邱莹莹机是傻子乐一样!
901239038,优酷手机用户_K4TeM5AV,,lv13,0, , ,iPhone客户端,秋莹莹好恶心…越看越丑
901200442,P14M,,lv26,0, , ,Android客户端,山影出品，必属精品
901198479,支付宝用户41372998,,lv12,0, , ,iPhone客户端,广告，NMLGB
901196677,支付宝用户41372998,,lv12,0, , ,iPhone客户端,几分钟一次广告？这特么也没谁了吧
901195452,wvqjjk,,lv28,2, , ,Android客户端,广告也太久了吧，有没考虑过用户的感受啊
901194573,支付宝用户41372998,,lv12,0, , ,iPhone客户端,我是来看广告，顺便他插播了一点电视剧
901190541,戈ル,,lv28,0, , ,iPad客户端,同感
901183754,曌渪籽蘭noemieylan,,lv9,0, , ,iPhone客户端,挺好看
901180245,bin7520749,,lv25,1, , ,优酷iku,为什么邱莹莹戏份这么多
901176522,bin7520749,,lv25,0, , ,优酷iku,曲筱筱好像杨幂，声音也像
901176245,bin7520749,,lv25,0, , ,优酷iku,邱莹莹这种人太无语了，，，，，，喜欢曲筱筱
901174750,我说了所有的谎i,,lv25,0, , ,Android客户端,你比她漂亮？
901172385,,,lv32,1, , ,iPhone客户端,看见邱莹莹就恶心演的这么白痴，看了头都痛火都会上来
901170769,土豆用户_425172721,,lv23,1, , ,iPhone客户端,曲筱萧这个角色不能找个漂亮点的来演吗，！
901168511,雪糕83136413,,lv18,0, , ,iPhone客户端,喜欢小蚯蚓～
901166664,嘻嘻41832898,,lv22,0, , ,Android客户端,气死人了!广告多看一集一百多秒看十分钟六十秒
901165906,榆涵,,lv30,1, , ,优酷PC客户端,你看他下巴那一大坨
901164223,榆涵,,lv30,0, , ,优酷PC客户端,曲筱筱角色很好，但是不喜欢这个演员 啊。。。太瘦太矮了 哪像富家女 发育不良一样
901158497,,,lv34,0, , ,Android客户端,我喜欢奇点的和安迪的生活！他们更合适！
901154454,好果狗蛋,,lv6,0, , ,iPhone客户端,曲筱肖一米三八吧
901154301,winniesissi,,lv39,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
901154016,好果狗蛋,,lv6,0, , ,iPhone客户端,曲筱肖矮冬瓜
901153583,思缌姐,,lv13,0, , ,Android客户端,曲筱绡很像pipa酱，声音也像
901151977,好果狗蛋,,lv6,0, , ,iPhone客户端,并不讨厌蚯蚓
901146710,mendyqian,,lv29,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
901136683,winniesissi,,lv39,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
901133982,_105572617,,lv3,0, , ,iPhone客户端,虽然这部戏挺好的，但是我实在看不下去邱莹莹每天哭每天哭的，我喜欢其他四个女生，齐剧了👋
901127911,优酷用户1461300505435939,,lv2,0, , ,优酷,其实邱没有像吐槽的那么讨厌，曲也没有评论的那么讨人喜欢，反之很讨厌
901117652,圆墩墩的小白,,lv8,0,1, ,iPhone客户端,大家讨厌邱莹莹是因为她活出了我们现在的样子，而安迪活出了我们想要的样子
901113585,夏侯落雪,,lv10,0,2, ,优酷,邱莹莹找的工作不是收银员吗，怎么是服务员
901112056,腾讯用户30667009,,lv15,1, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
901106126,,,lv45,0,1, ,优酷iku,一个本科生应聘到咖啡馆都满足了，这是现实么，大学有个B用，这意识就是必须学到博士28岁你猜能有好工作，真好
901101694,单身痴,,lv17,0, , ,优酷,无天佛祖
901101613,SWen56509178,,lv7,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
901101168,优酷用户14610630853906,,lv5,0,1, ,iPhone客户端,他喝的水好像很贵。
901100712,SWen56509178,,lv7,0, , ,iPhone客户端,听关关说话着急
901091765,lingyuyuyu,,lv12,0, , ,Android客户端,看完广告之后 说看不了剧，网不行？
901080654,微信用户1462444123697640,,lv3,1, , ,iPhone客户端,蚯蚓是传说中的傻女吧！智商负数
901077418,无名指的等待23359217,,lv4,0, , ,优酷iku,死姓白的，死性不改
901067632,云80577751,,lv14,0,1, ,iPhone客户端,姓白的去死吧不要脸的
901060062,腾讯用户1462444490144774,,lv1,0, , ,iPhone客户端,小蚯蚓很美！
901046983,,,lv31,0, , ,Android客户端,不喜欢小曲每个人都有自己的难处，为什么非要为难樊小妹
901025458,土豆用户_761746305,,lv8,0, , ,Android客户端,周杰伦帮他女朋友订途牛
901025135,____赫你看海,,lv34,0, , ,优酷iku,超喜欢
901023260,,,lv7,0, , ,iPhone客户端,蚯蚓都跳过 我觉得安迪根本不喜欢奇点 奇点瞎yy
901017932,夜冷凝霜,,lv18,0,3, ,优酷PC客户端,这蛋糕撑死了六寸的，当观众没吃过蛋糕瞎了。
901010143,微信用户1462411351812375,,lv5,0,3, ,iPhone客户端,喜欢小曲的性格
901006558,young4747,,lv21,0,4, ,优酷iku,怎么小蚯蚓的上司也跳槽了。。。。。
901003459,ykapp_evo5vlil,,lv10,0, , ,优酷,我们为什么不喜欢邱莹莹这样的人，是因为我们心里都有鬼吗？
900996616,微信用户1462427937975466,,lv2,0,1, ,Android客户端,我跟你讲我是因为老谭才登录的。起点蛮恶心的
900993249,,,lv39,1,1, ,优酷iku,白渣男，太可恶了，他就应该一辈子找不到工作！
900992542,咸鱼干82015235,,lv22,0,1, ,iPad客户端,暴龙眼镜广告那女的像僵尸好吓人
900986110,jenison,,lv25,0, , ,优酷PC客户端,邱莹莹演的好
900983544,cccffssish,,lv6,0, , ,iPhone客户端,⛽️
900979868,腾讯用户1462423962198380,,lv3,0, , ,Android客户端,广告真长，
900972204,ilokug,,lv11,0, , ,Android客户端,看得我广告词都会背了，不错。真不错
900970543,妮妮大人80648037,,lv23,0,2, ,Android客户端,邱莹莹不傻，她代表的是一类人，你们在骂她傻的时候，有反思过自己是否犯过像她一样的错误了吗？
900969580,悬崖上的Miss白鲸,,lv14,0,1, ,Android客户端,我觉得
900965442,樱花少女74484220,,lv14,0,1, ,iPad客户端,me。 too
900961201,话友47952318,,lv4,0,1, ,Android客户端,很真实，刚出社会的邱莹莹，和混迹职场多年的樊小美，至于曲潇潇的白富美，没有人规定白富美必须淑女，娇滴滴。相反，放荡不羁的曲潇潇，但是做起事情来也是非常认真得劲，关关就更不用了，听父母的安排，踏实做事。安迪一个国外海归，各方面都很优秀。 其实把他们几个是合起来就是一个刚出社会的小女孩的成长史。
900959678,,,lv35,0, , ,优酷iku,最大的才8寸？？ 搞错没？ 搞笑啊。
900959539,,,lv35,0, , ,优酷iku,在招聘市场被白渣男打的呀。
900959243,Evans丨z,,lv33,0, , ,优酷iku,被前男友扇的
900954580,腾讯用户32794140,,lv12,0, , ,iPhone客户端,+1
900954424,_115566665,,lv7,0, , ,优酷iku,所有人都是看家有儿女长大的，真不理解还表现的多烦
900950161,,,lv31,0, , ,iPhone客户端,关关的声音总是有气无力的 够了
900947959,Molivilla,,lv3,0, , ,Android客户端,邱莹莹演的就是个傻大姐
900936106,Blueinsky,,lv32,0, , ,优酷iku,都是一群女人爱八卦，别人的事儿有啥可议论的
900934888,,,lv28,0,1, ,iPhone客户端,……
900934566,,,lv17,0, , ,优酷iku,邱莹莹就是一个SB。、。
900934444,,,lv17,0,2, ,优酷iku,邱莹莹就是一个SB
900924834,水羽凌,,lv30,0, , ,优酷PC客户端,其实没必要想哪个角色是否真实，无论小说还是电视剧，强化人物个性，脸谱化都是为了制造矛盾的手段罢了~~
900911544,000靠靠靠,,lv12,1, , ,iPhone客户端,邱莹莹好傻白甜，不喜欢
900898906,回忆昨天的美好90336686,,lv10,0, , ,Android客户端,邱莹莹就一吃货
900870694,,,lv54,1,1, ,iPad客户端,好像papi
900830273,土豆用户_728876305,,lv14,1,2, ,iPhone客户端,五美里除了曲筱筱都是美女！
900824847,心暖与我安41112604,,lv3,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
900824472,心暖与我安41112604,,lv3,0,1, ,优酷iku,干嘛要
900824209,腾讯用户2751911639827522,,lv5,0,2, ,iPad客户端,我也觉得
900815883,,,lv24,0,2, ,iPhone客户端,那个咖啡店店长那女的好像邱莹莹以前的上司，是一个人吗
900811881,,,lv10,0, , ,iPhone客户端,邱莹莹有病吧 这么没常识 咖啡豆拿来吃？
900808737,,,lv10,0,1, ,iPhone客户端,邱莹莹好丑 处了吃就是吃 吃东西的样子超丑
900806617,莲57627622,,lv19,0, , ,Android客户端,怎么自己会快进啊？
900806279,煦瓷兔子,,lv32,0,2, ,iPhone客户端,其实莹莹很可爱啊😻
900803153,ykapp_m043wp04,,lv28,0, , ,iPhone客户端,我觉得这剧很像《新闺蜜时代》，连里面曲筱筱脚扭伤去医院看上医生帅哥主动追求的情节都很像新闺蜜时代里韩文静追医生那段，而且
900799046,黑心赤血,,lv21,0, , ,优酷iku,那个莹莹演的太瓜了我靠
900791676,猎鹰71270132,,lv5,0, , ,Android客户端,这广告受不了了，还有其他播放器播放此视频没？
900785538,ぃ梓潼゜,,lv16,0,4, ,iPhone客户端,有木有人发现莹莹和关关的手机一下是安卓一下是果子
900775014,优酷手机用户_bjyqks3r,,lv8,0, , ,iPad客户端,坑爹广告
900766090,回忆里的备忘录,,lv33,0,1, ,优酷PC客户端,a```
900763137,杜DUdu26075711,,lv6,0, , ,Android客户端,啥子广告这么多，
900755040,Dd41510155,,lv19,0, , ,iPhone客户端,嗯
900753758,e低调43918741,,lv18,0, , ,iPad客户端,忍忍吧 
900748060,优酷用户1461300505435939,,lv2,0, , ,优酷,不喜欢安迪，太高冷，不好相处。
900738697,,,lv22,0,1,1,优酷iku,ｄｓｄ
900737206,CrisLily,,lv4,0, , ,iPhone客户端,第一天上班都能忘了晕
900732855,杨鑫し奥斯卡,,lv16,0,1, ,Android客户端,父母最愿意看见孩子上进
900728601,肥肥滴牛肉,,lv24,0, , ,iPad客户端,已转发评论
900727401,,,lv21,0, , ,iPad客户端,曲有没有150
900723452,li4466599,,lv34,0, , ,优酷iku,不是我黑，
900717695,langjingyi,,lv25,0,3, ,iPad客户端,和你在一起，累死了。说句不好听的，累赘
900714744,,,lv45,0, , ,iPad客户端,我变色了吗
900703454,tandagui,,lv26,0,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
900698091,德雷克雅未克,,lv34,0, , ,优酷iku,原来美国也有山寨货啊！
900696209,,,lv22,0,5, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
900692221,ykapp_u4obsii1,,lv32,0,2, ,iPad客户端,我居然没有广告✌️！而且不是会员✌️
900690275,iexjc,,lv29,0, , ,Android客户端,贊同感覺她特勢力
900689589,シエルファントムハイヴ13858179,,lv21,0, , ,优酷iku,我觉得邱莹莹就是吵了一点，而且笨而烦，本心是好的
900685483,腾讯用户1461067001639182,,lv5,0,1, ,优酷iku,南通！南通！！
900681478,优酷用户856810548,,lv12,0,1, ,优酷iku,不喜欢安迪，太高冷，不好相处。喜欢小蚯蚓，单纯可爱，更是现实 中好多年轻女孩的写照。
900680235,优酷用户856810548,,lv12,0, , ,优酷iku,非常赞同
900672052,喵了咪你个樱,,lv7,2,2, ,Android客户端,越来越喜欢筱萧了～
900664067,腾讯用户1461423257853876,,lv3,0,1, ,iPhone客户端,广告醉
900653131,,,lv14,0,2, ,iPhone客户端,看着邱直接v跳过，太窝心了
900652405,nidaye1000,,lv27,1,1, ,iPad客户端,挺心疼秋莹莹的，我们很多人都是现实中的秋莹莹
900639578,微信用户1462353785919157,,lv7,0,2, ,Android客户端,老谭就不错，他好像喜欢安迪
900636265,微信用户1462353785919157,,lv7,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
900625897,土豆用户_728876305,,lv14,0,1, ,iPhone客户端,就我一个人觉得曲筱筱不好看 配不上
900625784,土豆用户_728876305,,lv14,0,1, ,iPhone客户端,曲筱筱好难看！
900621145,123星空下的吻,,lv20,0,2, ,优酷,魏瞑，你吧广告在加长点。现在太短了。你这样，
900608427,女王范cat,,lv14,0, , ,iPhone客户端,华娘娘!大爱
900605405,红花蟹,,lv23,0,1, ,优酷PC客户端,已转发评论
900604278,旧城少年安否,,lv19,0, , ,iPad客户端,奇点就不能换一个高点帅点的来演么？老谭就不错呀，帅帅的
900603765,,,lv18,2, , ,iPhone客户端,《欢乐颂》看到第13集。目前为止最喜欢的是曲筱绡。机灵，圆滑，任性，同时又聪明，努力，有真性情。 女人如果智商不够，那么情商弥补，就像樊胜美。如果情商不够，那么愿你能够智商取胜，比如安迪。 而智商和情商双高，再加上纤细的身材和姣好的面容，再作，再闹，我也能够理解。比如曲筱绡。
900602440,玄苦19442295,,lv13,0, , ,Android客户端,角色需要吧
900602096,玄苦19442295,,lv13,0, , ,Android客户端,其实不错。
900599736,忙碌中78503132,,lv15,0, , ,优酷PC客户端,小雪演得不错呀，二了叭叽的。
900587322,优酷手机用户_2WSBiNE8,,lv13,0,1, ,Android客户端,已转发评论
900577393,闲情逸致丶,,lv39,0, , ,iPhone客户端,我为了看益力多广告来的，求加长广告时间！
900577107,,,lv52,0,1, ,优酷,字幕这么多 怎么看呀
900576634,,,lv52,0, , ,优酷,这么多字幕 怎么看呀
900574830,世界第一帅的奈川,,lv8,1, , ,Android客户端,难道就没人吐槽一下这剧里的男的只有
