id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
912381767,滚不想理你57118682,,lv16,0, , ,Android客户端,我挺喜欢关关的 love
912366966,残途人生,,lv9,0, , ,iPhone客户端,已转发评论
912339299,优酷用户1461040568188621,,lv9,0, , ,优酷,很好看
912335069,嘉思莉,,lv32,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
912333885,天堂鸟58384246,,lv14,0, , ,优酷iku,华妃该减肥了 胖成那样还紧身衣服 哎呀 毁形象
912333101,天堂鸟58384246,,lv14,0, , ,优酷iku,邱莹莹跟个傻大姐似的
912310139,俄独有的小姿态58240758,,lv11,0, , ,Android客户端,安迪最棒
912270481,,,lv5,0, , ,iPhone客户端,他犯贱我乐意！说得太好了哈哈
912204751,优酷用户1461928621167302,,lv8,0, , ,iPhone客户端,为
912149443,别无所求09719692,,lv24,0, , ,Android客户端,这电视肯定是上海拍得，只有上海有解说，像什么综艺节目非凡搭档，以前的上海拍得蜗居啊等等之类的……一线城市拍的电视剧这样的解说，各位网友一起吐槽吧
912128985,,,lv36,0, , ,iPad客户端,水桶腰
912127972,,,lv36,0, , ,iPad客户端,樊胜美身材好？水桶腰呀
912106282,焰87903505,,lv17,0, , ,iPhone客户端,每个女孩都是邱盈盈那样慢慢成长的
912092535,小小帆妞,,lv20,0, , ,优酷PC客户端,宛如一个智障
912078322,腾讯用户1464518903524582,,lv1,0, , ,优酷PC客户端,而且广告才
912072987,无名指横按,,lv54,0, , ,优酷PC客户端,中国女人头脑如此简单
912046454,嫌淡超人i82865388,,lv5,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
912044899,土豆用户_850555971,,lv4,0, , ,Android客户端,可不可以不要有解说啊，吵架讨厌
911902930,丶蔷薇少女丶,,lv39,0, , ,优酷iku,没错没错
911902875,丶蔷薇少女丶,,lv39,0, , ,优酷iku,没错没错
911860047,支付宝用户1464172046415521,,lv7,0, , ,Android Pad客户端,这广告，真酸爽
911848501,,,lv35,0, , ,iPhone客户端,白主管就一身衣服。搬家也这么穿
911847937,受伤谁心疼,,lv28,0, , ,iPhone客户端,这广告长的我都无语了…
911839039,优酷用户817040576,,lv10,0, , ,iPad客户端,太好看了！
911814374,滚犊子12301156,,lv20,0, , ,优酷,跟怕被被有同感
911801214,侩娘25558539,,lv17,1, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
911775422,微信用户146457071317414,,lv5,0, , ,Android客户端,好浪漫😌😌想起了我曾经深爱的人
911711506,优酷手机用户_g7kalsuH,,lv9,0, , ,iPhone客户端,好多广告
911699902,看海的虫子04242522,,lv10,0, , ,Android客户端,也不一定吧！初恋也是情，电视剧仅供参考。相反只有初恋的情是最纯的情。值得好好珍惜回味
911688545,baiwh,,lv37,0, , ,优酷,有BUG啊，邱用的不是iphone吗？怎么接白主管的电话是用的安卓？
911679799,刘伟52832347,,lv22,0, , ,Android客户端,这广告真烦
911676299,晰夕阳,,lv24,0, , ,优酷PC客户端,直男癌吧神经病
911636732,风的轻吟14638343,,lv2,0, , ,优酷PC客户端,旁白太多余了，我们看不懂吗
911620320,孤月寒Lee81,,lv7,0, , ,iPhone客户端,哦哦不错呢
911582808,,,lv12,0, , ,Android客户端,随着年龄增长，做作和太随意并行在成人世界
911575460,hdpe8800,,lv30,0, , ,优酷PC客户端,樊姐这身绿真不好看，还是之前去酒吧的那件衣服好看
911551698,优酷用户1464262419894490,,lv6,1, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
911507735,天涯海角盼相逢,,lv7,0,1, ,优酷iku,不一定呦
911485310,SayHello48647027,,lv3,0, , ,iPad客户端,真溜
911438994,麦兜67831087,,lv14,0, , ,iPhone客户端,奇点原来是潜伏里演李涯的啊
911436850,_63933568,,lv7,0, , ,优酷,邱莹莹这样的女孩社会上其实挺多的，这样的女孩就是传说中的很傻很天真，只有在被渣男糟蹋的历程中才能成长，可怜的不是他们，而是娶他们的接盘侠。
911403666,微信用户1464262497672349,,lv4,0, , ,Android客户端,装逼
911403210,微信用户1464262497672349,,lv4,0, , ,Android客户端,我花钱办了个会员
911402946,你好旧时光07770653,,lv23,0, , ,iPhone客户端,喜欢樊姐，很现实，什么事情负能够看的很透彻
911399379,A_persons_scenery,,lv11,0, , ,iPhone客户端,这个白主管真的好猥琐 哈哈哈哈
911398975,土豆用户_399922496,,lv7,0, , ,优酷iku,邱莹莹到底长没长脑子 真想扇醒她
911394405,你好旧时光07770653,,lv23,0, , ,iPhone客户端,哎呦，真的不喜欢曲这种声音，听着怪难受。
911394243,腾讯用户1461501325688258,,lv5,0,1, ,iPad客户端,邱莹莹不是傻，而是被爱情冲昏了头脑，她才二十多岁，没有经历过恋爱，换作是我不会比她好到哪里去。虽说现在的邱莹莹有点招人厌，但后来樊胜美家里有困难时她还是鼓励樊胜美，支持樊胜美。从中看出邱莹莹并不傻也不坏。这个角色体现了现代年轻女性的通病，很符合实际，喜欢。也喜欢
911391947,浮夸帅哥哥,,lv8,0,1, ,优酷PC客户端,我也觉得很可爱..
911381078,优酷用户861442103,,lv12,0, , ,iPhone客户端,已转发评论
911364628,如烟落心漪,,lv39,0,1, ,优酷,所以说是因为爱情
911348685,浪舞苍穹ing,,lv31,0, , ,优酷iku,小邱就是个傻子！！！
911339786,浪舞苍穹ing,,lv31,0, , ,优酷iku,戴眼镜的真是没个好东西，这一点在小白的身上又一次的验证了。投资、投资啊！戴眼镜的最会算计了。犯贱。
911336698,逍遥小浆糊,,lv31,0, , ,Android客户端,大傻子，这个女人
911330817,、下划线吧。,,lv4,0,1, ,Android客户端,好烦的广告！优酷你在这样我不爱你了哦
911312207,土豆用户_739530687,,lv6,0, , ,优酷iku,近三年唯一看得国产剧 真好看
911283982,炎热的夏天46292378,,lv16,0, , ,Android客户端,这一场戏，有必要骂人吗?一切导演安排的
911279655,,,lv42,0, , ,Android客户端,911后面能挤下两个成年人？
911251734,心乐29034899,,lv7,0, , ,Android客户端,😜😜😜😜
911188658,腾讯用户146445774600942,,lv6,0, , ,iPad客户端,我是来看广告的
911162992,丿杰克船长,,lv14,0,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
911157221,小星宫87857696,,lv21,0,1, ,Android客户端,莹莹就是叫不听
911145378,小星宫87857696,,lv21,0,1, ,Android客户端,小白不可性
911145185,小星宫87857696,,lv21,0,1, ,Android客户端,小白不可性！
911143020,,,lv35,0, , ,Android客户端,恋爱中的女人都是傻子
911114531,lovebaby28671040,,lv11,0, , ,iPad客户端,那什么莹莹傻啊，蠢死了！
911105393,优酷用户1464444499504342,,lv5,1, , ,iPhone客户端,邱莹莹你傻吗？恋爱中的女人智商都是为零的吗？
911084854,银情51654987,,lv10,0, , ,优酷PC客户端,白主管猥琐男
911075829,龙卷风゜,,lv8,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
911044391,腾讯用户1461915586039556,,lv5,0, , ,iPhone客户端,啊。好辣
911027705,琦琦公主房,,lv15,0, , ,iPhone客户端,姚滨吃醋了
911024165,0醉心人0,,lv9,0, , ,优酷PC客户端,好作。
911020849,优酷用户1464138725982903,,lv5,0, , ,iPad客户端,好喜欢
911020438,优酷用户1464138725982903,,lv5,0, , ,iPad客户端,樊胜美长好漂亮
911016425,0醉心人0,,lv9,0, , ,优酷PC客户端,好多套路呀。
910992969,,,lv35,0, , ,优酷,第五集樊盛美绿色衣服真难看
910970438,茶香微漾,,lv45,0, , ,iPhone客户端,曲潇潇她哥是琅琊榜的豫津吗
910958804,微博用户1464425982054657,,lv2,0, , ,优酷PC客户端,猥琐男白主管
910958521,微博用户1464425982054657,,lv2,0, , ,优酷PC客户端,上到处都是
910947340,,,lv28,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
910927116,Sole唯一76457878,,lv11,0,1, ,Android客户端,樊姐穿这绿色的衣服超显胖，超难看！
910910310,腾讯用户1464348688382764,,lv6,0, , ,Android Pad客户端,小白好龌蹉啊
910910124,腾讯用户1464348688382764,,lv6,1, , ,Android Pad客户端,喜欢安迪和奇点在一起
910906463,优酷用户1463847194350697,,lv9,0, , ,iPhone客户端,感觉
910888539,armourstill,,lv3,0, , ,优酷,用win10 版优酷，
910888358,armourstill,,lv3,0, , ,优酷,用win10uwp
910888100,armourstill,,lv3,0, , ,优酷,win
910888082,土豆用户_465700329,,lv5,0, , ,Android客户端,啦啦啦
910874432,优酷手机用户_NfJYNXnN,,lv4,0, , ,Android客户端,广告好长啊！😡😡😡😡
910846250,腾讯用户146441165926921,,lv2,0, , ,优酷移动播放页,广告太长
910802853,腾讯用户1461500498256180,,lv3,0, , ,iPhone客户端,哎呀！莹宝出场次数太少了！
910798959,顾倾城Kris,,lv18,0, , ,优酷PC客户端,1
910796658,泰强大,,lv15,0, , ,优酷PC客户端,他俩是不是互相喜欢啊？
910795408,泰强大,,lv15,0, , ,优酷PC客户端,在一起在一起
910794277,泰强大,,lv15,0, , ,优酷PC客户端,樊姐呢
910729112,宇宇萌哒哒,,lv3,0,1, ,Android客户端,乱喜欢曲筱绡啊啊啊啊啊啊😁
910693396,优酷用户1461794855166857,,lv11,0, , ,iPad客户端,而且很傻
910692860,优酷用户1461794855166857,,lv11,0, , ,iPad客户端,邱莹莹真的很想让她去死而且很喜欢吃，邱莹莹很贱脸上那颗痣很丑那么穷，如果我和她是朋友，她谈个恋爱我打她一巴掌都会哦．
910690705,优酷用户1461794855166857,,lv11,0, , ,iPad客户端,不知道为什么很讨厌邱莹莹
910620538,土豆用户_479007761,,lv13,0, , ,iPhone客户端,有多少人是冲着广告来的？反正我是看广告来的，只有一百一十一秒得广告 完全是不够用的。
910617095,-血族,,lv8,0, , ,Android客户端,这姓邱的好傻
910616954,土豆用户_430185193,,lv7,1, , ,优酷PC客户端,你这样说就不对了，我媳妇很爱我，也很顾家，进得厨房出得厅堂，绝世好老婆
910605189,随风幻化雨25181294,,lv17,0, , ,优酷PC客户端,希望樊胜美能和王柏川在一起，幸福。
910577208,,,lv17,0, , ,iPhone客户端,看个电视剧来几遍广告 啊啊啊啊啊啊 我要干…
910573643,天高地厚04918253,,lv6,0,2, ,Android客户端,为什么感觉白主管那么恶心
910566722,新浪微博3834618130,,lv23,0,1, ,iPhone客户端,莹莹个呆逼
910563984,Dana_xxx,,lv21,0, , ,Android客户端,这个小白演的我差点就信了…还有旁白真的出戏！！！
910548316,微博用户1464361907191918,,lv6,0,1, ,优酷,小邱干什么其实都是她的自由，不过最后不要找个老实人嫁了。毕竟老实人是无辜的啊~~~
910539714,彩虹会不会微笑,,lv14,0, , ,Android Pad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
910534351,彩虹会不会微笑,,lv14,0, , ,Android Pad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
910533009,A-美丽75149600,,lv12,0, , ,Android客户端,那么多广告的？没心情看了
910527480,土豆用户_429740031,,lv13,0, , ,Android客户端,受不了旁白！！！！！！！
910521836,Bee呼吸,,lv7,0, , ,iPad客户端,吧唧吧唧
910520814,腾讯用户1464277167443713,,lv8,0, , ,Android客户端,都是广告的天下 我不知道是看电视剧还是看广告
910516459,Bee呼吸,,lv7,0, , ,iPad客户端,白主管好丑
910502149,微信用户1464342662188629,,lv4,0, , ,Android客户端,喜欢安迪
910486625,腾讯用户3169186277252024,,lv19,0, , ,优酷PC客户端,这奇点的声音是不是很好听呀。
910382444,腾讯用户83826510,,lv12,0, , ,iPhone客户端,喜欢
910369462,,,lv36,0, , ,优酷PC客户端,不是应该是ji点吗
910362527,小月王1994,,lv25,0, , ,优酷PC客户端,傻白甜
910326787,十年九夏゜却少了旧人,,lv4,0, , ,iPhone客户端,看广告啊啊啊啊
910326647,十年九夏゜却少了旧人,,lv4,0, , ,iPhone客户端,两分钟可以干些什么
910326307,十年九夏゜却少了旧人,,lv4,0, , ,iPhone客户端,非会员
910292382,979807862_54b827,,lv19,0, , ,优酷PC客户端,这歌前奏怪怪的
910279527,微信用户1464325211822526,,lv3,0, , ,iPhone客户端,讨厌的广告
910272888,优酷用户1463148623956626,,lv12,0, , ,iPhone客户端,再大哪个广告就不买哪个
910272720,优酷用户1463148623956626,,lv12,0, , ,iPhone客户端,我去，又来广告
910269551,优酷用户1463148623956626,,lv12,0,1, ,iPhone客户端,我去，又来广告
910257556,独舞叶,,lv48,0, , ,iPhone客户端,sb你怎么来看啦
910252593,jinn38870862,,lv7,0, , ,优酷,怎么觉得
910232261,低贱8023,,lv43,0, , ,Android客户端,莹莹太他妈欠打了
910209048,yunerlanlan,,lv21,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
910196355,mew2015,,lv46,0, , ,iPhone客户端,晕
910174453,安宇49911068,,lv19,0, , ,iPad客户端,已转发评论
910159678,,,lv24,0, , ,优酷iku,看邱莹莹我就感觉好搞笑，曲筱绡这么帮他还这样子，白主管就是渣男一个还看不出来吗？见财起意，想找个家世好的一步登天，想少奋斗几年。
910089311,zhy47601,,lv21,1, , ,iPhone客户端,真是一步脑残看的电视剧
910053887,微信用户1461387627939770,,lv9,0, , ,Android客户端,海
910028040,腾讯用户1464273275399795,,lv1,0,1, ,Android客户端,认为好看的点个赞呗
909995450,腾讯用户29975636,,lv19,0, , ,Android客户端,小曲是对的
909991115,腾讯用户1464268727370643,,lv3,0, , ,优酷,樊姐不美。
909990967,腾讯用户1464268727370643,,lv3,0, , ,优酷,樊姐不美
909959677,゛Rainbowつ,,lv10,0, , ,iPhone客户端,貌似是蜗居那独白说的😂
909943410,萌萌哒的雅雪,,lv19,0,1, ,Android客户端,我想吃老谭酸菜泡面，不要酸菜，不要泡面，只要老谭！只要老谭！！只要老谭！！！
909891355,liangjingyi1980,,lv32,0, , ,优酷iku,导演你有多没钱，
909857868,银河战舰98957964,,lv9,0,1, ,优酷PC客户端,妈蛋，越看越上火
909828521,虐心86787999,,lv10,0, , ,iPad客户端,感觉那个王柏川好小，和樊姐不像同学
909717018,如烟落心漪,,lv39,0, , ,优酷,一般这种男人老年在病榻上时都会被妻子的一句话放弃治疗。哈哈，所以男人要对妻子好点，毕竟是跟自己过后半辈子的人。
909716763,如烟落心漪,,lv39,0, , ,优酷,这种想法太自私了，除了爱情，没有哪个女人会明知男人有外遇的情况下还顾家。
909707263,,,lv13,1, , ,Android客户端,这电视剧的独白也是日了狗了
909678472,早年00962547,,lv7,0,2, ,Android客户端,感觉邱莹莹挺好的啊
909669324,哓哓83283830,,lv20,0, , ,Android客户端,&#039;&#039;&#039;
909668659,阑陵王丶,,lv39,1, , ,iPhone客户端,邱莹莹这个角色就是个SB女，现实里这种女生多的很。不管前方是屎是大酱非要吃了才知道，朋友亲人的意见好话在爱情面前都是耳边风
909659810,绝恋72615047,,lv19,0, , ,Android客户端,他妈的广告太多了，看了这么多电视剧，这部还是第一次这么多
909659506,清秋雨霏,,lv28,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
909614241,286743895,,lv22,0, , ,优酷PC客户端,同 
909613204,286743895,,lv22,0, , ,优酷PC客户端,同
909610018,时尚17381821,,lv6,0, , ,iPhone客户端,广告啊……
909609821,,,lv11,0, , ,优酷,女强人
909608475,闭眼聆听世界每朵樱婲,,lv11,0, , ,iPhone客户端,你有本事你去演呀，你还能上天吧？
909594069,腾讯用户1464185016108606,,lv7,0, , ,Android客户端,邱莹莹就是一傻缺，这都看不出来，果然恋爱中的人都没有脑袋
909544792,微信用户1464178570620880,,lv2,0,1, ,Android客户端,看见邱莹莹就忍不住快进
909535995,优酷用户858472736,,lv12,2, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
909510829,,,lv30,0,1, ,iPhone客户端,为什么
909481971,微信用户146405444832825,,lv4,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
909466344,姜二果,,lv10,0,2, ,iPhone客户端,演员演技好，导演拍摄技术好，剧情好，感觉各种好
