id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
899570927,我特别好20392294,,lv5,1, , ,iPhone客户端,这部剧有
899569463,zmy18575057280,,lv11,0, , ,iPad客户端,啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
899566696,,,lv17,0,1, ,iPad客户端,喜欢她够蠢呀
899565695,,,lv17,0,3, ,iPad客户端,这男的图她什么，陪睡吗
899562122,擦你没感觉,,lv28,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899561516,,,lv22,0,1, ,iPhone客户端,那面膜还贵～
899560406,腾讯用户1462084341763584,,lv7,0, , ,iPad客户端,唉
899560122,星宫草莓酱00430558,,lv20,0, , ,Android Pad客户端,对
899559529,蜗牛14213370,,lv3,1,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899559513,t444989836,,lv7,1,1, ,Android客户端,这还是当初的小雪吗
899553229,优酷手机用户_i65i7gru,,lv24,0,1, ,Android客户端,希望慢慢成长为奇点那样的男人
899552066,t444989836,,lv7,1, , ,Android客户端,不喜欢
899548678,亭亭玉立80524650,,lv8,0, , ,Android客户端,很好看，很好的一部电视剧
899548649,,,lv36,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899539596,流年碎jonathan85514221,,lv8,2,2, ,优酷PC客户端,真心烦曲肖俏
899539432,王泽美琪,,lv6,0, , ,Android客户端,繇
899538379,拥抱春天的优雅,,lv3,0, , ,Android客户端,烦
899532622,优酷手机用户_RS6x3aEu,,lv9,0, , ,iPhone客户端,好看
899526744,布衣小新11053562,,lv38,0, , ,Android客户端,已转发评论
899523563,徐家禾,,lv16,0,2, ,iPad客户端,我喜欢安迪、樊胜美、关雎尔、邱莹莹丶曲筱绡她们，你呢？
899517232,권지용당신은나남자신,,lv4,0,1, ,优酷iku,超讨厌邱莹莹的，长得又要丑，还很傻，不识好人心
899514101,fly510,,lv46,0, , ,优酷iku,奇点太绅士了
899510605,fly510,,lv46,0, , ,优酷iku,关关就是还不够成熟，有点心痛
899504325,fly510,,lv46,0,5, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
899490891,有夫之妇63144378,,lv11,0,3, ,Android客户端,我去，那么长广告。
899478777,华楠虎的的的,,lv10,1, , ,iPad客户端,丘莹莹真是够傻的
899467259,优酷用户853238654,,lv5,0, , ,iPhone客户端,很好
899451857,jiayouhehong,,lv10,1,5, ,优酷PC客户端,其实吧，邱莹莹这个角色招人讨厌并不是因为
899449947,jiayouhehong,,lv10,0, , ,优酷PC客户端,搜狗、香飘飘是给了多少广告费啊......
899449501,123__________,,lv11,0, , ,优酷iku,大家好‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’‘’ ‘’‘’‘
899445723,angelia2002,,lv32,0, , ,Android客户端,蚯蚓的脸整容整得好像猪啊！……看她和渣男在餐厅吃冰激淋那里看到的
899442724,断水02765701,,lv10,1, , ,Android客户端,其实我觉得，在这个年代，这个社会，像
899425374,华仔之情谜,,lv31,0,2, ,优酷,关关
899420375,小七86047373,,lv46,0,2, ,Android客户端,这部剧以后小关一定比莹莹出名
899414483,vivian22832217,,lv6,0,5, ,iPhone客户端,奇点身份肯定不简单...
899411689,灵丹炉,,lv10,0, , ,iPad客户端,在弄渣男房子的时候，我听到花样姐姐了！^ _ ^
899410535,超级马玛马玛丽,,lv4,0, , ,iPad客户端,纪梵希1900四片，贵的吓屎人
899408730,FLY58682941,,lv8,0,4, ,iPhone客户端,我觉得
899402034,沧海观月,,lv32,0, , ,优酷iku,是有点怪叔叔的感觉
899398061,微信用户1462116999093750,,lv6,1,3, ,Android客户端,这个小曲越看越像papi酱，是我的错觉吗
899395485,墨凉爱苏苏,,lv15,0,1, ,优酷iku,广告植入好硬= =心好累
899390893,墨凉爱苏苏,,lv15,0,2, ,优酷iku,邱莹莹这种人……眼瞎脑残蠢到家
899390642,,,lv42,0, , ,优酷iku,呵呵
899390484,优酷手机用户_bwqeiyWy,,lv6,0, , ,iPhone客户端,更喜欢安迪和小美………关关也挺好的
899384491,夏风芸芸,,lv22,0, , ,iPhone客户端,，程序来认识了一下
899383958,夏风芸芸,,lv22,0, , ,iPhone客户端,好看
899372745,,,lv37,0,1, ,优酷iku,这个奇点让人感觉很不舒服，什么来历
899371067,,,lv37,0,1, ,优酷iku,哈哈破坏渣男房间好过瘾
899349274,微信用户1462111783593220,,lv2,0,1, ,iPhone客户端,不怎么喜欢邱莹莹
899348777,茉莉99235565,,lv9,2,22, ,iPhone客户端,每个女人都曾经是个邱莹莹
899347327,常清靜,,lv51,0, , ,优酷PC客户端,嗯嗯
899347187,常清靜,,lv51,0,2, ,优酷PC客户端,呵呵无奈
899345904,,,lv41,0,1, ,优酷iku,樊姐真抠，失恋只给泡面。
899345593,永爱邱泽,,lv7,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
899342149,,,lv15,0,2, ,Android客户端,电视剧里的各种广告植入，也真是醉了！
899341955,微信用户1461483197440583,,lv5,0, , ,Android客户端,莹莹太傻了
899341508,新浪微博75050201,,lv20,0, , ,iPhone客户端,把赵薇看成安妮海瑟薇了
899341327,永爱邱泽,,lv7,1,8, ,优酷iku,好喜欢关关啊
899332072,gaocaimeng,,lv32,0, , ,iPad客户端,我朋友老公就是老谭，现在又有了小谭
899331797,,,lv20,0,1, ,Android客户端,讨厌关关的性格，说话能不能不那么别扭，看得我都喘不过气，
899330706,黑大帅18054270,,lv14,0, , ,iPhone客户端,好喜欢关关，温柔善良。
899328035,,,lv12,0, , ,优酷iku,这奇点还真幽默啊
899327985,,,lv68,0, , ,iPad客户端,本来以为自己从不看这些剧得 一看就停不下来了 奇点让我有点失望囖
899326168,土豆用户_830031772,,lv10,0,1, ,iPad客户端,别渣男渣男的这个讲的不是渣男，这主要是讲女生公寓的事情，爱情和友谊
899324579,娟圆,,lv37,0, , ,iPad客户端,好贵
899324570,夲亾尛谕,,lv6,0,1, ,Android客户端,奇点要是胡歌去演就好了
899320334,,,lv38,0,1, ,优酷,这个关雎尔是我的菜~~~我喜欢~~~~
899319040,红桃K39766627,,lv10,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
899318955,红桃K39766627,,lv10,0, , ,Android客户端,喜欢
899307669,艾拉03332281,,lv8,0,1, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899305564,土豆用户_471520534,,lv6,1,3, ,Android客户端,我虽然是会员，但是，看了
899304889,微信用户1462070239014717,,lv2,0, , ,iPhone客户端,受不了啦，每个人手里一个iphone，就这节奏，是在炫富啊！欺负本宝宝吗？！
899304299,南风15625605,,lv3,0,2, ,优酷PC客户端,讨厌邱莹莹 我真觉得是
899301768,君卿翩翩一点水,,lv9,0,2, ,优酷PC客户端,说渣男 让我想起 陈赫 陶喆了。。
899298724,优酷手机用户_33T8fqwr,,lv12,0, , ,Android客户端,看蚯蚓哭时那样 真不敢想象会吧雪琪演成啥样
899296547,无产阶级88054085,,lv10,0,2, ,iPhone客户端,我们学校校长就叫老谭😆
899294468,怡怡84520744,,lv11,0,1, ,iPad客户端,广告好长呀
899293888,记忆衍,,lv37,0, , ,优酷iku,现在也有了
899293397,记忆衍,,lv37,0, , ,优酷iku,可怜天下父母心
899290107,记忆衍,,lv37,0,1, ,优酷iku,已转发评论
899288678,记忆衍,,lv37,0, , ,优酷iku,现在PC端也有广告了。。。。。。。。。。。
899287646,记忆衍,,lv37,0, , ,优酷iku,?
899283427,不信抬头看啊,,lv16,0, , ,优酷PC客户端,好喜欢关关
899278304,xufeng897,,lv38,0, , ,优酷PC客户端,这姑娘哪是有点蠢啊，明明就是先天智障啊
899276739,紫衫恶魔,,lv35,0, , ,优酷iku,好样的樊姐
899274946,吢丕i47369973,,lv5,0, , ,优酷iku,这剧情 也是醉醉的
899274673,1210090622,,lv11,0,1, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
899271256,wqasia,,lv32,0,1, ,iPad客户端,要能嫁给我就好了
899268582,wqasia,,lv32,0, , ,iPad客户端,我最喜欢关关了
899263608,紫衫恶魔,,lv35,0, , ,优酷iku,这女人蠢还真是没办法啊。
899261530,不信抬头看啊,,lv16,0, , ,优酷PC客户端,我的
899260679,Angel49294880,,lv6,0, , ,iPad客户端,白主管渣男
899258862,perhat925,,lv6,0,1, ,优酷,一看奇点，，，
899257802,紫衫恶魔,,lv35,0, , ,优酷iku,上菜真快。
899255457,仰望梦永恒,,lv9,0, , ,优酷iku,樊姐超帅
899249427,黑色童话、我为谁颠覆66770110,,lv5,0, , ,Android客户端,凯凯王在哪集出现啊啊啊啊啊啊啊
899247843,优酷手机用户_ncBztJIE,,lv13,0, , ,Android客户端,+1这已经不是没眼光了
899247595,只为她哭泣ン单纯90736922,,lv6,0, , ,优酷iku,现在还有几个像邱莹莹的人
899247324,土豆用户_789394435,,lv6,0, , ,Android客户端,颜控的我看不下去安迪的爱情……
899245876,优酷手机用户_ncBztJIE,,lv13,0, , ,Android客户端,小曲公司环境不好啊(๑´ㅂ`๑)
899245778,只为她哭泣ン单纯90736922,,lv6,0,1, ,优酷iku,面膜怎么还有蕾丝的
899245490,只为她哭泣ン单纯90736922,,lv6,1, , ,优酷iku,演关关的演员叫什么
899245245,只为她哭泣ン单纯90736922,,lv6,0,1, ,优酷iku,还是关关好
899244848,仰望梦永恒,,lv9,0,1, ,优酷iku,虽然各种广告植入，但是还是很喜欢
899243258,阳光下的落果儿11968577,,lv11,0, , ,Android客户端,简单点不好吗，为什么非得要把人想得复杂才好
899242133,小小的我46314651,,lv40,0, , ,iPhone客户端,天真单纯的女孩总要经历一些诸如此类的“渣男”，然后才会有成长。真正的朋友，是不会因此而远离的。
899241226,华云实业,,lv6,0, , ,iPad客户端,已转发评论
899240910,yy121382441,,lv39,0, , ,优酷iku,越来越喜欢小美
899240547,优酷用户1462057394524193,,lv2,0,1, ,iPad客户端,广告，广告，还是广告
899240127,腾讯用户1461599502631138,,lv6,0,1, ,iPhone客户端,小曲真是嘴贱惹人厌，自以为是……小美哪里招惹她了
899240069,优酷手机用户_ncBztJIE,,lv13,0, , ,Android客户端,蠢人从来到处有，或许你没遇到而已
899239594,腾讯用户1461599502631138,,lv6,0, , ,iPhone客户端,小曲真是嘴贱讨人厌，自以为是
899239364,M尐懒虫ゞ37876973,,lv20,0, , ,iPad客户端,邱莹莹是夏雪儿，总是感觉脸熟
899239066,M尐懒虫ゞ37876973,,lv20,0, , ,iPad客户端,雪儿
899238818,土豆用户_683668157,,lv9,0, , ,Android客户端,奇点好老。
899237988,阳光下的落果儿11968577,,lv11,0,1,1,Android客户端,看到十五秒的广告，刹那间就笑了
899232163,,,lv37,1,1, ,优酷iku,白主管太猥琐
899232023,,,lv37,0, , ,优酷iku,面膜不错
899219472,草莓果味02574947,,lv9,0,2, ,iPad客户端,喜欢
899218149,落红53922225,,lv24,1,1, ,优酷iku,这些爱狗女孩子真垃圾
899208828,,,lv8,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/fuerdai.gif"" alt=""富二代"" title=""富二代"" \/>"
899208425,优酷用户1461994656036247,,lv5,0,1, ,iPhone客户端,广告!
899203605,,,lv53,0, , ,Android客户端,怎么那么多人发评论啊
899201908,土豆用户_812252267,,lv10,0,1, ,优酷iku,蛮逗的其实。。。
899200286,腾讯用户1462086322243470,,lv1,0, , ,优酷,夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁夏大仁
899197866,,,lv50,0, , ,优酷,作为上海一个钓鱼人----野生鲫鱼 都是臭水沟出来的---哈哈，从来不吃
899197465,Shy王晓亮,,lv38,0, , ,优酷PC客户端,智商捉急，，，，真想抽她
899194675,1015319,,lv11,1,1, ,iPhone客户端,现在大学毕业生哪有这么蠢啊，爱情观念比30岁的还成熟好么
899186857,,,lv51,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899186840,SugarFree59978019,,lv5,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899184425,Nerds15390001,,lv8,0,1, ,优酷iku,为什么甄子丹总要我和他玩硬的
899183386,天兰ing,,lv13,0,2, ,优酷PC客户端,我觉得
899183214,天兰ing,,lv13,0, , ,优酷PC客户端,宁可饿死，不能丑死
899182311,天兰ing,,lv13,0, , ,优酷PC客户端,可能是故意的呢，不然怎么会衣服那么皱就拍了呢。
899180125,,,lv22,0,1, ,优酷PC客户端,不要啊··白主管 这是阴谋
899175341,不挂科_godden1980V,,lv15,0, , ,优酷PC客户端,原来这男的就是想找个人合租
899171872,,,lv79,0, , ,iPad客户端,总换手机
899170764,什么都不会的大老王,,lv28,0, , ,Android客户端,关关太实诚了
899168795,AILOailo,,lv8,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899161541,smolia,,lv6,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
899159206,皓月在极地,,lv13,0, , ,iPad客户端,24分的时候左右电梯门很奇怪
899159118,皓月在极地,,lv13,0, , ,iPad客户端,24分左右电梯门很奇怪
899152936,清风漫舞2015,,lv16,0,1, ,优酷iku,东鹏特饮打广告真会找时机
899152226,腾讯用户1462069218664244,,lv5,0,2, ,iPad客户端,安迪，还挺好看的
899151371,瞐飝,,lv19,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899147017,xuu9,,lv51,0, , ,优酷,恩，纪梵希
899146823,尼玛扎了,,lv33,0, , ,优酷iku,蕾丝面膜啊
899145888,galaxy__JY,,lv15,0,1, ,Android客户端,这广告多得。。。。
899143738,腾讯用户1461549913327107,,lv5,0, , ,iPhone客户端,不怎么喜欢
899136023,优酷用户1461859081076703,,lv3,0, , ,iPhone客户端,王柏川说:我只是觉得你值得最好的。 男友嗷的一嗓子:我要弯了…
899135941,车型天下,,lv19,0,1, ,优酷,感觉奇点长得像费玉清，连动作说话也像
899133705,丫丫快乐zzz,,lv8,0,1, ,iPhone客户端,有樊这么好的姐姐 真有安全感
899127823,a1我爱我家,,lv24,1,2, ,优酷PC客户端,有个有钱的芭比真真好
899120351,,,lv55,0,2, ,优酷,导演组可以啊，能找到OK999这辆车。
899119849,Oyi路侑妳_,,lv11,0,2, ,Android客户端,渣男
899119519,Oyi路侑妳_,,lv11,0,1, ,Android客户端,恋爱中的女人智商太差了
899118788,,,lv55,0,2, ,优酷,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('27','03');window.scroll(0,0)"">27:03"
899114277,,,lv22,1,4, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899109819,你全家的妹,,lv47,0, , ,优酷PC客户端,配音太尼玛恶心
899108373,腾讯用户1462073833206400,,lv7,0,2, ,Android客户端,莹莹这个角色反映了许多这样的女孩，
899106562,Coward98150289,,lv10,0, , ,iPhone客户端,凄凉，吃泡面
899105107,微信用户146124724680868,,lv4,0,2, ,Android客户端,五个女人一台戏
899101787,丫丫快乐zzz,,lv8,0,8, ,iPhone客户端,给搜狗做的广告太过了
899097457,Coward98150289,,lv10,0,1, ,iPhone客户端,总吃垃圾食品
899096433,腾讯用户519972787,,lv6,0, , ,Android客户端,已转发评论
899094962,腾讯用户1462071629113620,,lv1,0,2, ,优酷移动播放页,感觉邱莹莹实在是太太太单纯了吧。。
899094533,望羊止馋,,lv21,1, , ,优酷iku,声音好奇怪
899087822,腾讯用户40147926,,lv15,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
899086825,乱人心i30505753,,lv7,0,3, ,Android客户端,广告时间太长了 大约
899086063,,,lv48,0, , ,Android客户端,上海这房子价格8000一月都不好租，说8000一季度的有智商吗？我现在住在浦东国际机场很近的地方三室一厅都是4800一月，你以为我愿意住这里吗
899084924,腾讯用户1462069891388310,,lv1,5,32, ,优酷,讨厌曲潇潇，总是欺负樊姐，一幅有钱了不起的样子
899084811,为了生活哟,,lv7,0,2, ,Android Pad客户端,丘引引真是幼稚。
899084681,汐48814216,,lv9,0, , ,优酷,纪梵希蕾丝面膜^_^
899084004,乱人心i30505753,,lv7,0, , ,Android客户端,诶
899083521,为了生活哟,,lv7,0, , ,Android Pad客户端,关关是个好女孩。
