id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
896398126,candy19890603,,lv18,0,2, ,Android客户端,奇点真难看
896398096,碎碎念13888022,,lv8,0,2, ,优酷iku,为什么奇点每次穿的西服都皱巴巴的呢，哈哈，熨平了会不会帅一点
896397782,优酷手机用户_2b9VsEhe,,lv4,0, , ,Android客户端,很棒的电视剧，很喜欢。尤其是
896397555,,,lv56,0, , ,Android客户端,奇点是有老婆孩纸吧！感觉不喜欢
896397509,腾讯用户1461327400845365,,lv4,0, , ,iPhone客户端,其实安迪得得是一种心理疾病，不能接受外人的触碰
896397463,如果没有你_Wendy,,lv13,0, , ,优酷,不是周一至周六两集连播？
896397450,暴力哥卍,,lv31,0, , ,优酷PC客户端,不许诋毁崔叔，他才是经得起时间考验的男神
896397397,dcc821197725,,lv7,0, , ,优酷iku,哈哈哈
896397393,不死鸟20387370,,lv12,0,1, ,Android客户端,这些人里赶觉一点问题没有的只有
896397312,45仰望04546061,,lv10,1,1, ,优酷iku,说实话，男人四十岁有四十岁的魅力，但是在这个奇点身上我真心看不到这种东西，真应该换个演员
896397270,猪KIKO,,lv22,0,2, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896396991,zhangnuolang,,lv40,0,1, ,优酷PC客户端,好好的电视加那么多旁白，真是莫名其妙影响观感
896396967,爱喝柠檬的小二丫,,lv18,0,2, ,iPhone客户端,感觉那奇点说话就跟要断气似得
896396782,婷-tting,,lv52,0, , ,iPad客户端,小蚯蚓是问题青年吧。。。
896396680,,,lv43,1,1, ,iPhone客户端,我喜欢旁白
896396472,dcc821197725,,lv7,0, , ,优酷iku,我去 这叫啥
896396439,,,lv56,0,1, ,iPad客户端,已转发评论
896396425,,,lv50,0, , ,iPhone客户端,安迪可能被收养她的人强奸过，所以有点密室恐惧症怕触摸
896396270,优酷用户1461467879615184,,lv3,0, , ,Android客户端,啧不知道为什么就喜欢曲一脸尖酸刻薄样，写着就是气死你气死你
896395869,dcc821197725,,lv7,0,2, ,优酷iku,对啊 我家宗主多帅 
896395844,my天空yy,,lv22,0,5, ,优酷iku,andy应该和老谭在一起，在一起，在一起……
896395377,,,lv14,0, , ,iPhone客户端,又哭，就不能赶紧找工作吗，笨死啦！看到邱莹莹就想快进
896395278,M-M84051895,,lv14,0, , ,Android客户端,真受不了邱这鬼样
896394816,wpzhongxing,,lv15,0, , ,优酷iku,关关是我的 ，你们都不识货，哈哈 我喜欢的女神太有气质了
896394743,小优批评,,lv10,0, , ,优酷iku,不喜欢蚯蚓，真讨厌
896394665,B-PB-杨芳,,lv17,0, , ,优酷,哇塞吗，邱莹莹直接调戏，傻叉
896394534,orchidpurple,,lv35,0,1, ,iPad客户端,我也不喜欢这个奇点，太老了，男人阅历太多不是好事
896394367,,,lv53,0, , ,iPad客户端,你那么美你怎么不演呢？
896394254,,,lv57,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
896394171,九术夫子,,lv23,0,1, ,优酷PC客户端,如果起点是要跟安迪在一起的话，可以换成胡歌，如果不是的话就不用了
896394117,跌倒再爬起1122,,lv10,0, , ,iPad客户端,期待奇点和安迪
896393999,YKYX0173388,,lv42,0, , ,iPhone客户端,这是在上海哪里玩的？
896393894,eeee39226182,,lv1,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896393755,盘狐,,lv60,0,2, ,优酷,同个屋檐下住着三个女人，小蚯蚓是现实的作者，四眼妹是保守的自己，小美是现况期待的标准，另外两户分别代表了，金钥匙和努力成功的幻想的自己。五个人接触的不同的男人，实属同一种男人，最终将会以医生的这个角色沉归理想型。
896393749,大姐姐CC,,lv14,0, , ,优酷PC客户端,希望邱莹莹快点振作起来
896393666,腾讯用户10036942,,lv16,0, , ,iPad客户端,滚
896393322,贝塔遇见,,lv23,0,2, ,优酷PC客户端,邱莹莹可不可以不要每集都哭个好几次啊
896393313,优酷用户860933558,,lv8,0,1, ,iPad客户端,奇点是一个大叔。猥琐
896392988,我对雨天过敏,,lv7,0, , ,优酷iku,一看就不是啥好东西
896392976,,,lv53,0,1, ,优酷,有
896392941,浅靥默默,,lv25,0,1, ,优酷iku,安迪每次和奇点在一起的时候，演的好假好假……
896392900,YL嘎嘣脆,,lv8,0,2, ,iPhone客户端,怎么就没见邱莹莹出去找工作啊，整天无所事事的瞎嚷嚷
896392757,九术夫子,,lv23,0, , ,优酷PC客户端,起点真太猥琐了
896392564,,,lv44,0, , ,优酷iku,长知识了
896392449,Secret49927785,,lv10,0, , ,iPhone客户端,周几更新
896392228,YL嘎嘣脆,,lv8,0,2, ,iPhone客户端,小关就是很多普通女孩的真是写照，太听父母的话，条条框框太多，走父母规划的路，上学不准谈恋爱导致毕业找不到合适的对象被逼安排相亲，最后过着父母想她过的生活。这种人可能不过走太多冤枉路，但是也不会过得很精彩。
896392005,我对雨天过敏,,lv7,1,2, ,优酷iku,对奇点的声音表示反感
896391839,手机用户_485210737,,lv22,0, , ,Android客户端,而且里面的人都拿苹果手机，都是商业巨头就不怕商业机密泄露么？
896391719,甑儿,,lv24,0, , ,iPhone客户端,我也是
896391608,微信用户1461468381958204,,lv1,0, , ,iPhone客户端,求问11集是去哪玩的啊？
896391199,手机用户_485210737,,lv22,0,3, ,Android客户端,就感觉
896391145,优酷手机用户_zDNSFG3F,,lv13,0,1, ,Android客户端,感觉奇点太虚了！不喜欢他，觉得谭宗明大气！
896391132,居渊49116275,,lv3,0,1, ,优酷iku,奇点真尼玛恶心，刚出长就不是好人，长得难看。声音阴阳怪气
896391074,sr臭臭,,lv30,0,1, ,优酷iku,周日至周五每天2集，周六1集
896390972,土豆用户_437825552,,lv6,0,1, ,Android客户端,周末就是一集的啊
896390923,whj_hb,,lv26,1,1, ,优酷PC客户端,插曲好难听啊，怎么选的。看得好好的，一放就好心烦
896390894,y06060302,,lv34,0, , ,优酷iku,在科技馆的插曲是啥？
896390870,わ刹那,,lv37,0,2, ,iPad客户端,喜欢老谭
896390832,优酷手机用户_zDNSFG3F,,lv13,1, , ,Android客户端,已转发评论
896390699,ykapp_cyx9tj5e,,lv39,1, , ,优酷iku,奇点好猥琐...
896390663,九术夫子,,lv23,0, , ,优酷PC客户端,就星期日只更一集
896390658,陳榕根,,lv6,0, , ,Android客户端,小蚯蚓烦死了
896390654,幸福-仔仔,,lv12,0, , ,iPad客户端,讨厌奇点。
896390543,优酷手机用户_zDNSFG3F,,lv13,0, , ,Android客户端,已转发评论
896390443,,,lv48,0, , ,优酷PC客户端,更新这么慢。。。
896390038,suibian898,,lv41,0, , ,iPhone客户端,就一集星期一才两集
896390020,砂颉,,lv6,0, , ,iPhone客户端,为什么我不喜欢关关
896389907,,,lv38,0, , ,Android客户端,看到邱的一幕立马快进 真恶心
896389865,,,lv10,0, , ,iPad客户端,邱莹莹巨烦
896389727,李灿的暴走,,lv52,0, , ,iPhone客户端,不希望奇点和安迪一起，大写的不配，猥猥琐琐的😒
896389508,姜小姐么么哒,,lv6,0, , ,优酷iku,喜欢里面出现的所有优质男
896389232,吃jj的女孩,,lv28,1, , ,iPhone客户端,每天更新几集啊？
896388796,一片雪儿91693478,,lv9,0, , ,Android客户端,一天更一集吗？，了
896388726,钰子yz,,lv52,0, , ,优酷PC客户端,邱手机自由切换一集一换
896388569,班__班,,lv6,0, , ,优酷,好担心樊姐被骗 越来越烦小蚯蚓
896388533,婉儿68705825,,lv10,2, , ,iPad客户端,我讨厌奇点，不经过别人的允许就碰触别人的身体，还有那一种带着算计的交往
896388376,微博用户146138822879864,,lv5,0, , ,iPhone客户端,关关哪里丑了…妹纸演技还不错是山影力捧的新人好么
896387922,,,lv28,0, , ,Android客户端,神烦
896387775,团子TuanZi,,lv21,0, , ,优酷iku,字幕好像打错了，一点功德也不讲那句的 功德 应该是 公德 吧。。。
896387764,,,lv43,0, , ,iPad客户端,我都没看出来是
896387636,,,lv14,5, , ,优酷PC客户端,林师兄好猥琐啊 关系户 绝对关系户演员
896387161,朗朗上进,,lv32,2, , ,iPhone客户端,奇点是正常男人约会的表现，倒是安迪反应太夸张不像正常女人约会
896387027,优酷手机用户_QMD86oCt,,lv8,2, , ,Android客户端,哎哟，真是太恶心了，改为一天更新一集也就算了，中间还插点广告！！
896386873,orchidpurple,,lv35,1, , ,iPad客户端,天啊，邱这种性格还能在上海混下去？
896386759,叶露halo,,lv11,2, , ,优酷iku,怎么感觉王柏川老是色眯眯地看着小美
896386482,土豆用户_762280411,,lv13,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
896386396,AmanAnorgasmia,,lv26,0, , ,Android客户端,几天更新啊
896386327,优酷手机用户_hlnmefw1,,lv12,0, , ,iPhone客户端,关关还真是以为自己是一朵花呢，还怕别人对他有想法真是可笑，也不看看自己长的那样谁看上他呀，走出去都嫌丢人呢，可笑
896386268,盘狐,,lv60,1, , ,优酷,这个剧邱莹莹的角色更接近作者本人。小雪选剧本还是动脑子了。会选。更真实更接地气。更符合现象级的当下！
896386250,三月樱Hua,,lv33,0, , ,优酷PC客户端,我觉得王柏川真的挺好的一个人，暗恋樊姐那么久，他可能知道樊姐是个值得拥有最好的东西的人，所以他一直努力，当有了今天的成就才敢慢慢的追樊姐。不过后面看了网上的结局，说他们两后面因为樊姐的问题而分手了，真的觉得好可惜，虽然不知道这是真是假
896386099,s22011022,,lv41,0, , ,iPad客户端,才见二次的人 还是个老男人 是我 我也会推开
896386072,颜熙42015608,,lv2,0, , ,优酷,老谭在赤裸裸的讽刺情敌啊
896385995,夜间的吉普赛,,lv9,0, , ,iPad客户端,做假结婚证
896381519,,,lv42,0,1, ,iPhone客户端,真讨厌蚯蚓
896381488,微博用户1461466521056107,,lv4,0,2, ,iPhone客户端,我到不怎么讨厌小蚯蚓这个角色，因为身边就是有这种人，谈恋爱遇到渣男哭的要死要活失恋了大家都在劝她让她把眼镜擦亮她反而去维护那个渣男。如果这种人一直是这样固执己见久而久之我们就不再理她那么多了。
896381402,kathryn07135000,,lv25,0,1, ,iPad客户端,安迪如果和老谭一起，早就在一起了，还要等到最后？！老谭对安迪不象是爱情。
896381033,蓝浅色的梦93842458,,lv3,0, , ,Android Pad客户端,优酷很缺钱吗？😂
896380987,腾讯用户1461466384798300,,lv3,1,2, ,Android客户端,搞了半天，奇点有老婆…老谭，赶紧保护好安迪
896380883,情疯孓迷恋雨,,lv16,0,3, ,Android客户端,邱莹莹太极端 出事不会想自己的错 都是先怪别人 我喜欢曲筱绡这个角色 敢于追求自己想要的 ……
896380807,凝宁宁宁宁宁,,lv31,0,1, ,Android客户端,小邱总是给我种怨天尤人的感觉。自己太玻璃心，不太喜欢她的部分
896380751,紫梦v无痕,,lv30,1,1, ,iPad客户端,我觉得奇点不适合安迪，虽然都是高智商，但是奇点太深沉太有算计了，安迪其实还是比较单纯的
896380748,偲莎,,lv9,0, , ,优酷,智联招聘或前程无忧真应该植入一下的
896380689,,,lv42,0, , ,优酷,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('7','05');window.scroll(0,0)"">7分05秒"
896380660,土豆用户_428922680,,lv15,0, , ,Android客户端,邱莹莹每天就是吃吃吃
896380619,_103766711,,lv20,0, , ,iPhone客户端,我觉得曲老是看起来像艾克里里
896380584,aye_1985,,lv20,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896380304,_92472994,,lv22,0,1, ,iPhone客户端,剧情需要
896379684,kathryn07135000,,lv25,0,1, ,iPad客户端,同感
896379600,微信用户1461466133966627,,lv9,1,3, ,Android客户端,最讨厌邱莹莹这样一边吃东西一边说话的人了！
896379585,鸥神,,lv7,0,1, ,优酷,看到
896379301,情疯孓迷恋雨,,lv16,0, , ,Android客户端,我也喜欢热巴 漂亮 演技又好 可惜……
896379238,土豆用户_723279897,,lv10,0, , ,iPhone客户端,没觉得帅和吴彦祖古天乐比差远了
896379127,,,lv18,4,1, ,Android客户端,有没有人知道安迪他们玩的地方叫啥名啊？？
896379073,假面56386610,,lv15,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896378841,,,lv49,0, , ,iPhone客户端,小邱这个角色，最大特点就是吃和念念叨叨。
896378660,似假非假的苦涩5137,,lv7,0,1, ,iPhone客户端,一天更一集还要看一百多秒的广告！！
896378543,Visaga,,lv23,0,1, ,优酷PC客户端,老谭是不是喜欢安迪
896378395,微信用户1461130862991184,,lv5,0, , ,Android客户端,谭宗名对安迪表白啊，快被抢走啦
896377905,微信用户1461309612856426,,lv3,0, , ,iPhone客户端,今天怎么就更新了一集
896377744,淡淡酱18180279,,lv9,0,2, ,iPhone客户端,老谭要是和邱莹莹好了才有看头。
896377718,腾讯用户1461239406288137,,lv3,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896377681,时沉海,,lv19,0,2, ,iPhone客户端,那奇点好恶心啊
896377573,,,lv49,1, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896377395,暮光81948922,,lv13,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896377297,三月樱Hua,,lv33,0, , ,优酷PC客户端,应该是碰到周末吧，平时应该是2集的，
896377143,热小猫38658397,,lv3,0, , ,iPad客户端,除了哭就是哭
896377099,璃珽,,lv35,0,1, ,优酷iku,奇点本来好好的，但是心急了，总觉得像个怪蜀黍
896377089,kathryn07135000,,lv25,0, , ,iPad客户端,我觉得奇点还可以啊
896376988,淡淡酱18180279,,lv9,0, , ,iPhone客户端,还以为安迪最后会和老谭在一起
896376914,爱吃泡菜鱼_,,lv24,0, , ,优酷PC客户端,这一集看得我好尴尬
896376869,土豆用户_723279897,,lv10,0, , ,iPhone客户端,如果你让我开始 我就不会停止
896376347,调理62747375,,lv17,0,1, ,Android客户端,奇点换个人演应该好一点
896376091,,,lv29,0, , ,Android客户端,已转发评论
896376088,属马天蝎座丶,,lv25,0, , ,优酷iku,我喜欢关关！
896376033,,,lv16,0,1, ,Android Pad客户端,觉得奇点还是有点急了，应该慢慢融入的
896375548,嬉戏嘻姊姊,,lv22,0,2, ,Android客户端,同，而且到现在都理解不了，谈恋爱才几天就和别人出去住一起，太不自爱了
896375333,dundun35759148,,lv13,0,1, ,iPad客户端,&#039;更新的好慢
896375080,,,lv7,0,1, ,iPhone客户端,安迪怎么了？
896375011,,,lv22,0,1, ,Android客户端,剧组哪有那么多钱给一男配角老换衣服
896374724,TonyChanFilms,,lv25,1, , ,优酷iku,那个玩的地方是哪里
896374683,颜熙42015608,,lv2,0, , ,优酷,算吗？喜欢就想接近啊
896374665,,,lv55,0, , ,优酷,我本身是一个很讨厌这样的人，第一次你和我诉苦ok，但是每次遇见你你都和我将自己怎么怎么样，对不起，我讨厌别人给我传输负能量
896374640,,,lv16,0,1, ,优酷,我觉得
896374136,,,lv45,0,2, ,Android客户端,我也希望他们在一起，不喜欢奇点！
896374060,,,lv39,0,1, ,优酷,好看。。。
896373989,微信用户1461465194083705,,lv6,0,4, ,Android客户端,这个电视剧真的让我知道了 你是什么样的人 你就吸引什么样的人 所以努力吧 为了不要遇到像白渣男那样的人
896373923,暮光81948922,,lv13,0,1, ,iPhone客户端,这是在电视上播的、每个卫视一到周末晚上都会有综艺、所以周末一般只更一集，你不知道吗
896373364,,,lv36,0,1, ,iPhone客户端,邱莹莹就是一二货，就知道哭，榆木脑袋，是非不分
896373296,逗比升级为逗神20002149,,lv8,0,2, ,iPhone客户端,奇点配不上安迪
896373185,C-charming,,lv24,0,2, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
896373166,gebera,,lv13,1,2, ,优酷iku,难道只有我一个人讨厌曲萧萧吧
896373000,重庆大美东方,,lv6,0,1, ,iPad客户端,大哥的言谈举止 都那么帅
896372985,土豆用户_417109035,,lv4,3, , ,Android客户端,受不了，电视剧上热门就每天更新一集。 不带你这样玩的
896372949,天使之翼07657701,,lv21,0,2, ,iPhone客户端,已转发评论
896372864,忆往事87545546,,lv6,0,1, ,iPad客户端,凯凯太帅了！！！
