id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
895825477,Whatyourname07636881,,lv10,0, , ,iPhone客户端,好好看啊，不过广告好久
895824385,,,lv29,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895824163,,,lv29,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895820865,殊途终是同归,,lv8,0, , ,Android客户端,每天才两集，不够看，不过瘾啊！！！
895820292,夜徘徊89132310,,lv24,0, , ,Android客户端,这广告，优酷是要倒闭的节奏
895820108,微信用户1461298256606428,,lv2,0, , ,Android客户端,怎么现在会员不免广告吗？
895819852,,,lv11,0, , ,iPhone客户端,这才是高档小区啊
895819496,,,lv11,0, , ,iPhone客户端,不怕
895819355,,,lv24,1, , ,iPhone客户端,已转发评论
895819233,冷眼怪咖-,,lv16,0, , ,iPhone客户端,穷广告真长呀 烦躁
895817753,nozuonodie77807795,,lv10,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895817471,丿霸灬气丿,,lv55,0, , ,Android客户端,嗯嗯 可以的
895816888,那小丸子-,,lv9,1, , ,iPhone客户端,关雎尔以前还演啥，我怎么觉得这么眼熟！
895816360,夜85104207,,lv18,1, , ,优酷,我不是会员但是没有广告，啊哈哈
895816267,宮崎小龙猫,,lv11,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895816045,源源的十年之约,,lv7,0, , ,iPhone客户端,这广告真是醉了
895815619,支付宝用户03595239,,lv8,2, , ,Android客户端,我是会员怎么还有广告啊？求解释
895815052,优酷用户1461327624133813,,lv10,1, , ,iPhone客户端,就因为有邱莹莹我都不想再看这个电视了，我恶心的想吐
895814172,TvT别打脸,,lv62,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895813981,优酷手机用户_bVyTWrsT,,lv8,0, , ,iPhone客户端,尼玛这么长广告
895813295,微博用户1461240907921296,,lv1,0, , ,优酷,几个都挺好就讨厌扬紫现在，
895812574,渔懒懒d,,lv7,0, , ,iPhone客户端,几个都挺好就讨厌扬紫现在，演小雪的时候也没有这么作呀
895812564,莫非73930014,,lv1,0, , ,优酷,这广告有点伤不起
895812554,花心39732141,,lv16,0, , ,Android客户端,嗯
895811791,萧瑶可乐,,lv7,0, , ,iPad客户端,这是放电视剧还是放广告？
895811293,,,lv39,0, , ,优酷,我也无缘无故变会员了，哪位天使姐姐干的？
895811285,腾讯用户66186194,,lv6,0, , ,iPhone客户端,Dui
895810933,,,lv39,0, , ,优酷,四个字sm lj
895810782,微信用户1461085610218770,,lv8,0, , ,Android客户端,看到
895810000,妖娆的秋天,,lv40,0, , ,优酷,少阁主
895809316,,,lv35,0, , ,iPad客户端,无缘无故变成会员了？
895809157,,,lv35,0, , ,iPad客户端,这女的
895808283,陈崽崽27277347,,lv5,0, , ,Android客户端,好看
895808205,KO东瓜,,lv29,0, , ,Android客户端,男人，女人，以及博士后
895806023,妖娆的秋天,,lv40,0, , ,优酷,穆青
895805829,丧尸魔女,,lv32,0, , ,iPhone客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','110');window.scroll(0,0)"">110秒"
895804481,O_O12333903,,lv17,0, , ,Android Pad客户端,不是十一点么，怎么说十二点呢
895804320,,,lv66,1, , ,优酷,会员 竟然要下载APP观看才能没有广告 我也真是无语啦
895803582,geminisqx,,lv31,0, , ,Android客户端,是的
895803485,qingchakujiu,,lv34,0, , ,优酷,广告太多了
895802268,优酷用户1461325580022430,,lv5,0, , ,iPhone客户端,有病，有本事你说去，你别看啊
895802220,Flyaway34420092,,lv9,0, , ,Android客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','110');window.scroll(0,0)"">110秒"
895802201,Lucky团队世博,,lv4,0, , ,优酷,我的是破解版，看什么都不用广告😃
895800567,轩轩_0,,lv64,1, , ,iPad客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','110');window.scroll(0,0)"">110秒"
895800068,妖娆的秋天,,lv40,0, , ,优酷,曾江.哈哈
895798468,优酷用户1461235776649950,,lv13,1, , ,iPhone客户端,能借我用用吗？想看美人鱼，嘻嘻
895798379,祢時_的還祗,,lv12,0, , ,Android客户端,广告也太多了吧 还让不让人安心看了
895798020,不知道51385235,,lv11,1, , ,Android客户端,听
895797748,腾讯用户1461295635782112,,lv6,0, , ,Android客户端,怎么改账号名称
895797589,中原匪徒,,lv29,0, , ,优酷,麻痹京东的广告怎么老是弹起来没完
895797511,YL嘎嘣脆,,lv8,1, , ,iPhone客户端,不太喜欢
895797479,,,lv24,0, , ,iPhone客户端,好好看
895792581,小歪歪兔,,lv18,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895792465,籽墨酱,,lv16,0, , ,优酷,我是说
895791213,土豆用户_497089833,,lv12,0, , ,Android Pad客户端,第一集看得我仇富了！！
895790855,ykapp_p6ao0tcp,,lv10,0, , ,iPhone客户端,广告这么长，能不能照顾下我们这些没会员人的感受
895789880,张13131741,,lv13,0, , ,Android客户端,已转发评论
895789520,DIng_28133850,,lv14,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895788942,常月08800707,,lv17,0,3, ,Android客户端,喜欢
895788564,伊米花36400486,,lv7,1,1, ,Android客户端,喜欢
895787947,伊米花36400486,,lv7,1,2, ,Android客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','100');window.scroll(0,0)"">100秒"
895786216,,,lv59,1,2, ,优酷,我想弱弱的问，
895783253,,,lv14,0,1, ,Android客户端,会员不是免广告？？
895782940,南方槟榔72210330,,lv5,1,3, ,iPad客户端,不觉得白富美某个角度有点像杨幂嘛
895782750,优酷用户1461237282862679,,lv1,1, , ,iPhone客户端,广告真长
895780790,土豆用户_374527611,,lv5,0,1, ,优酷,发表的评论，能不能不要挡着屏幕啊，都挡住了，看什么
895779884,土豆用户_374527611,,lv5,1, , ,优酷,评论的的字能不能不挡荧幕啊
895779209,优酷用户1461321384320918,,lv7,0,1, ,iPad客户端,我喜欢安迪
895779043,德语男,,lv33,0,1, ,优酷,呵呵
895778003,YF35289125,,lv15,0,1, ,Android客户端,广告中植入电视😅😅😅
895777124,微信用户1461321308586313,,lv5,0, , ,iPhone客户端,美美的水晶手链，美丽女人的选择，➕V：xiaoyatou1801
895776464,芳10151016,,lv8,0,1, ,Android客户端,喜欢涛姐
895776015,腾讯用户4735192237555686,,lv31,0,2, ,iPad客户端,第一集就那么多广告，微醺😊！
895775812,腾讯用户4735192237555686,,lv31,0,2, ,iPad客户端,第一季就那么多广告，微醺😊！
895774638,血祭渲染流年12135568,,lv12,0, , ,iPad客户端,已转发评论
895774300,优酷手机用户_s1v0ECIk,,lv5,0, , ,Android客户端,抢沙发
895773698,ˉ喝着热卡卡丶埋在街角,,lv40,0, , ,iPad客户端,对对，我也觉得
895772325,不再联系19037059,,lv11,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895770551,玖绊我心,,lv8,0,1, ,Android客户端,怎么有会员还有广告…
895768286,优酷手机用户_g1txahmz,,lv15,0, , ,iPhone客户端,不能写评论?
895767362,苆羙哋佷鮟靜,,lv16,0, , ,iPhone客户端,我ri ta娘哎，真乔子长哎……
895767286,,,lv44,0,1, ,iPhone客户端,涛姐威武
895765941,,,lv44,0,1, ,iPhone客户端,我说这个曲白富美眼熟，她演过家的N次方
895764423,萌萌哒小帽纸,,lv10,1,1, ,Android客户端,看一集电视放了三短广告！！三分多钟广告！！
895764052,宝贝610520,,lv22,1, , ,Android客户端,？？？
895763796,权球志龙化85863918,,lv3,0, , ,Android客户端,嗯
895760299,像雾像雨又51,,lv16,0, , ,优酷,出品就是好 贴近人性本来生活 无做作 好剧 就是红
895760245,SPC57093980,,lv28,0, , ,Android客户端,沙发！
895759616,刁蛮小女人24693134,,lv9,0, , ,Android客户端,讨厌广告
895757403,MISS-DUlm,,lv37,1, , ,优酷iku,那是
895756520,小鹿93189637,,lv3,0, , ,优酷iku,觉得！ 深深地觉得
895756409,爱看电影的娃娃,,lv59,0, , ,优酷PC客户端,看来该去配眼镜了，居然没看出关关是琅琊榜里的宇文念
895754828,ques2008,,lv73,0, , ,优酷iku,哪都有
895754818,石頭Ng,,lv20,0, , ,优酷PC客户端,明明是10点50多怎么是12点了
895754495,微信用户1461316015144572,,lv9,0, , ,Android客户端,不喜欢邱莹莹
895754411,微信用户1461316015144572,,lv9,0, , ,Android客户端,等了一天了，怎么还没更新呢，快点更新，想看
895752519,土豆用户_757448249,,lv15,0, , ,Android客户端,现在就是广告多、为了赚钱你们不择手段现在广告越来越多了、 同意的、点赞、双击、666
895751301,呛27170792,,lv15,0, , ,Android客户端,为什么广告时间这么长为什么…………
895751173,呛27170792,,lv15,0, , ,Android客户端,为什么广告这么长为什么
895751143,mob_13076908000,,lv11,0, , ,Android客户端,这种加广告办法，无语，弃剧！！！
895750736,,,lv13,0, , ,优酷iku,这广告植入
895747902,围棋爱好者90260724,,lv28,0, , ,优酷,广告比电视剧好看
895747872,萧狼的微笑,,lv18,0, , ,Android客户端,呜呜呜
895747605,,,lv26,0, , ,Android客户端,卧槽！怎么会员也有广告了
895747107,何须听忏悔为什么心会出轨,,lv15,0, , ,Android客户端,老谭：工作不要太拼命-生意黄了还有下一单_身体要是垮了就什么都没有了。
895746953,木木王喜欢大太阳,,lv22,0, , ,优酷iku,没人觉得那个白富美的侧脸和papi酱很像嘛
895745787,YGTopstyle,,lv29,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
895745327,Shishang品牌鞋,,lv1,0, , ,Android客户端,有喜欢奇点的吗？我喜欢他的气质，给人一种很安心的感觉
895744815,腾讯用户1461294560372585,,lv1,0, , ,优酷,"实力不是靠嘴和好的广告语证明的，用结果说话！实力自己验证，本群不管行情好坏,每天免费推荐3支票【二八 零一 零六二 二三】实力等着你的验证。"
895742458,没腦子的儍吖头,,lv10,0, , ,Android客户端,都是高颜值美女帅哥。值得一看
895742134,zwb0371,,lv42,1, , ,优酷iku,二维码是全世界通用的吗 不是国外带回来的巧克力吗 扫出来还是中文的，，，
895741389,年华2D960,,lv8,0, , ,Android客户端,这广告 几分钟一个
895739765,xylona-a,,lv27,0, , ,Android客户端,广告真他妈的长
895739720,彩虹糖07697640,,lv13,0, , ,iPhone客户端,广告太多了
895738471,bas3288,,lv21,0, , ,Android客户端,这广告加的也是没谁了，看着看着进广告，跟电视有啥区别，真蛋疼
895738031,年华2D960,,lv8,0, , ,Android客户端,广告的东西我都恶心用
895737618,腾讯用户1461311805257811,,lv1,0, , ,优酷iku,大盘什么时候大涨？什么时候启动？现在能不能抄底？股友群262086258 免费交流指导
895736911,腾讯用户1461311805257811,,lv1,0,1, ,优酷iku,12
895736662,封封de沛沛,,lv34,0,1, ,优酷PC客户端,这是白富美，，，，逗我吧，，，，已瞎
895736077,一个人的城市Q,,lv40,0,1, ,Android客户端,要崩溃了，广告长就算了，中间还插播几次
895736033,xiebazhi110,,lv31,0,1, ,优酷PC客户端,哈哈哈好酷，报警
895735619,,,lv22,0,1, ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>"
895735415,杨帆90844540,,lv20,0,1, ,Android客户端,什么鬼会员，广告一样有，屁会员
895734034,剩者为王20648050,,lv17,0,1, ,Android客户端,将欣太丰满了
895733459,娟娟69344474,,lv7,0, , ,Android客户端,好看
895732825,错过ノ花开的季节,,lv20,0, , ,优酷PC客户端,装逼狂
895732152,,,lv9,1,1, ,Android客户端,感觉冲了会员毛用没有
895731036,压上一生赌注,,lv3,0, , ,Android客户端,刚开始看，还不知道剧情。看后再给评价，我猜想应该是好评吧。
895730507,赵桂霞54620015,,lv4,0, , ,Android客户端,穷孩子宫不&quot;
895730172,一个人的城市Q,,lv40,0,1, ,Android客户端,优酷的广告好长呀！一百多秒
895729692,新一78,,lv21,0, , ,Android客户端,评论里面广告好多←_←
895723374,微信用户1461308792023698,,lv1,0,1, ,iPhone客户端,你好nihaobigaovbjvaknnnnnnnnnnhfyhgffffffffffdfffhhggfghhffg
895722991,vniods,,lv5,0, , ,优酷,我离欢乐颂这么近一直不知道有这样的地方搞的真不错一个平台能开发成这么丰富的乐园糖糖姐姐带我们去体验下吧
895722322,Mr哲誉,,lv13,0,1, ,优酷PC客户端,这个曲筱筱的声音好难听额
895720115,微信用户1461226876293434,,lv2,0,1, ,iPhone客户端,真的是越看那个曲萧筱越讨厌…自以为是，不得了那B样，说话又贱不饶人…装B装得像什么都懂
895718668,手机用户_420966087,,lv4,0, , ,iPhone客户端,垃圾，广告真心多
895717422,林之夕90370520,,lv6,0, , ,优酷,从头看起。 懒人懒福懒到家 一位脑瘫痪厄尔妈妈的淘宝网店 望支持
895712365,增值27042668,,lv11,0,1, ,Android客户端,直接放广告就行了
895711876,备忘录528,,lv15,0,1, ,Android客户端,我并不讨厌
895709199,夫人18246081,,lv13,0,1, ,Android客户端,邱莹莹这个角色真是让人很讨厌啊！可是我喜欢这部剧怎么办，作者你怎么策划这么一个人物呢！
895707431,栗zi17836048,,lv8,0,1, ,iPhone客户端,一个电视剧三个广告
895706262,微博用户1461304652002473,,lv3,0, , ,iPhone客户端,观看 更多最新影s
895705992,,,lv43,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895703993,腾讯用户9906976254067502,,lv30,0,2, ,iPad客户端,广告多得快想删除了
895702343,,,lv11,0,1, ,iPhone客户端,好还看
895701881,妮克莉莉,,lv26,0,1, ,优酷PC客户端,唯品会存在真是爆了
895701550,被风吹过的痕迹37490123,,lv13,0,3, ,Android客户端,小曲好像papi酱哦
895700146,BigCanWin,,lv14,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895699362,伏羲乾坤,,lv25,0, , ,优酷PC客户端,取消小像papi将
895698974,,,lv43,1,2, ,iPhone客户端,对，关关就是青丘狐里的，还是萧景睿他妹
895694615,变形71503560,,lv28,0,1, ,iPad客户端,有这么下次烂的吗。吃个巧克力！
895694334,丿霸灬气丿,,lv55,0,1, ,Android客户端,😘😜😘
895692788,丿霸灬气丿,,lv55,0,1, ,Android客户端,可以的 大爱
895692746,小可爱63433938,,lv11,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>"
895692622,七分钟冷度38122577,,lv10,0, , ,Android客户端,为什么会员每次都要重新登陆
895692366,熊瑶瑶1994,,lv21,0,2, ,iPhone客户端,这广告 我服了
895691217,,,lv30,0,2, ,Android客户端,总算有部让我想追的剧了
895687561,,,lv16,1,1, ,iPad客户端,怎么没广告。三年会员啊
895686901,土豆用户_772573712,,lv18,0,2, ,优酷iku,喜欢戴眼镜的女孩
895686893,Andieslzy,,lv16,0,1, ,优酷iku,怎么会这么好看~
895686397,白尼山围,,lv13,0,2, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895686208,,,,0,1, ,微博,回复小小利娘娘:哇
895686051,土豆用户_775224542,,lv2,0,3, ,Android客户端,好喜欢
895684688,米小诺52495430,,lv5,0,2, ,Android客户端,喜欢
895682770,丰丰是我大哥,,lv45,0, , ,优酷iku,真无聊，是个小区就得有管理， 深夜扰民，那可是得拉人的
895682145,_41236889,,lv4,0, , ,优酷,手，机，看，篇 ++【君羊】4 3 9 1 5 8 6 1 7 男的 都明白
895681986,半夏58729583,,lv5,0, , ,iPhone客户端,俩人吃巧克力那部分简直没出息到飞起来…
895680885,小小云的柚子宝贝,,lv13,0, , ,Android客户端,看评论等广告
895678238,伴51563306,,lv18,0, , ,Android客户端,这广告也太长了吧！
895677984,黄石头传媒,,lv30,0, , ,优酷iku,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('11','20');window.scroll(0,0)"">11:20"
895676250,优酷手机用户_9U2Ycd8e,,lv11,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895675571,荡41001633,,lv15,0,1, ,Android客户端,电视剧不错！！
895674480,支付宝用户86578253,,lv4,1,3, ,Android客户端,广告还能再多点吗
895672843,腾讯用户1461111128514907,,lv7,0,1, ,Android Pad客户端,更新好慢呀
895670411,过客20997319,,lv26,0,2, ,优酷iku,好喜欢
895670338,輕描淡寫08251524,,lv5,0, , ,优酷,夏江变欧巴了
895670310,优酷手机用户_034B1aty,,lv23,0, , ,Android客户端,嗯嗯 不错
