id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
901349094,A善始善终63975916,,lv11,0, , ,iPhone客户端,真他妈烦人 那么多广告
901348228,我爱小马璐,,lv9,0, , ,iPhone客户端,大家是不是趁广告时间来写评论的
901335787,宝bgirl,,lv18,0, , ,优酷,有没有搞错 广告
901332879,朴儿白i,,lv27,0, , ,iPhone客户端,目前剧情还不错 不知道后面如何
901329106,kingnok,,lv22,0, , ,Android客户端,啊？？？
901318350,Skittles79581019,,lv5,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo5.gif"" alt=""无语"" title=""无语"" \/>"
901312540,克林顿减肥机,,lv33,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
901312045,,,lv33,0, , ,Android客户端,我现在还有七十几秒的广告，太煎熬了。爱情，友情，亲情。喜欢22楼的每一个女生。她们是不同的个体，却都拥有一颗善良的心。
901308582,宝球咪,,lv58,0, , ,优酷,最爱
901288668,转念一想14775841,,lv2,0, , ,优酷iku,电脑优酷APP不用看广告。
901253604,ぅ裂缝中的阳光ん,,lv24,0, , ,iPhone客户端,不错
901248736,优酷用户1462487169513874,,lv1,0, , ,优酷,你妈看的都是广告
901248396,优酷用户1462487169513874,,lv1,0, , ,优酷,00
901239996,,,lv48,1,3, ,iPhone客户端,这个莹莹是个脑残吧，不过，现在的小女生都这样。
901231286,smjokeryau,,lv21,0, , ,优酷iku,广告真好看
901227674,优酷用户860771240,,lv10,0, , ,iPhone客户端,对
901226166,Liberty丶52973389,,lv14,0, , ,Android客户端,挺好看的&#039;
901222848,血溅骷尸咒怨孓仭,,lv27,0, , ,Android客户端,很现实的一部电视，现实这个社会就是这样！挺佩服这个樊姐的！有一句话叫做长江后浪推前浪，但是在这里是：长江前浪带后浪
901216681,优酷手机用户_8glwqrfe,,lv8,0,1, ,iPhone客户端,Andy这个角色很多台词都缺乏逻辑支撑，有点败笔
901204065,微信用户146246593834797,,lv2,0, , ,iPhone客户端,袁珊珊好恶心的
901200782,消失彩虹88665560,,lv33,0,1, ,iPhone客户端,不是说不知道男女吗？结果又说男网友…啧啧啧→_→
901200019,青翼出沒一笑扬,,lv5,0,1, ,Android客户端,雷佳音和袁姗姗，最搭的荧幕cp
901199876,青翼出沒一笑扬,,lv5,0, , ,Android客户端,如果有雷佳音和袁姗姗就好了！
901199755,青翼出沒一笑扬,,lv5,1, , ,Android客户端,喜欢袁姗姗女神。如果女一号是她就好了！
901189452,Froek,,lv16,0, , ,优酷,蔡明配的音？
901186777,微信用户1462462980165548,,lv3,0, , ,Android客户端,本来先想回复笑你来着，谁知道一点直接跳转，广告重来，nozuo no die 啊
901186149,,,lv24,0, , ,iPhone客户端,某女怎么这么烦人呢！
901182752,厦门华博基尼内衣45509303,,lv18,0, , ,Android客户端,很好看
901174999,支付宝用户1462460571627330,,lv3,0,1, ,iPhone客户端,广告那么长，想死
901170108,,,lv9,0, , ,优酷iku,zhe bai 总管真丑----
901164596,麦田一稻32396536,,lv14,0, , ,Android客户端,&#039;
901161006,WY_17592522,,lv10,0, , ,Android客户端,自己退了，还得看广告。
901159740,淡漠似水,,lv11,0,1, ,iPad客户端,广告卡住还要重来。
901159104,静而生智45641242,,lv25,0, , ,Android客户端,什么电视，一直快进。
901157797,BOBO19900,,lv21,0, , ,iPad客户端,傻叉…这有什么搞笑的
901157670,BOBO19900,,lv21,0, , ,iPad客户端,傻叉…这有什么搞笑的…
901156655,,,lv39,0, , ,iPad客户端,👓
901155297,sun竹露风荷,,lv7,1,1, ,Android客户端,不小心点错，广告又来一次
901155213,静而生智45641242,,lv25,0, , ,Android客户端,怎么回事，一会条一段
901149488,一米阳光下的追忆,,lv21,0,1, ,Android客户端,要是谭总和安迪相爱，结婚多好啊
901148800,一米阳光下的追忆,,lv21,0, , ,Android客户端,曲潇潇刚进公司，而且没有做过这一块，唉！一步步学才对
901147161,,,lv47,0, , ,优酷,怎么感觉那个女的像刘亦菲
901143892,姨你呢,,lv9,0, , ,Android客户端,什么啊，广告真要命
901143502,louhairun,,lv10,1, , ,Android客户端,你好 你应该是北方讲儿话音的吧 讲儿话音的最喜欢说此类话 儿话音才叫含精不清
901143210,水无玲奈35,,lv31,0, , ,iPad客户端,耶什么耶，一上午就进一个球
901142339,土豆用户_736758878,,lv10,0,2, ,Android客户端,100多秒的广告请再给我来几打好吗？
901137520,腾讯用户85398251,,lv9,1, , ,iPad客户端,陶纯
901137350,腾讯用户85398251,,lv9,0, , ,iPad客户端,陶纯我爱你
901130220,nittanigi,,lv38,0, , ,iPad客户端,小曲和文颂贤长好像啊
901129372,暗暗蔼蔼,,lv19,0, , ,优酷iku,为什么我没有会员也没用广告
901124796,优酷用户1461300505435939,,lv2,0, , ,优酷,我以为
901121906,豆豆的一帘幽梦,,lv18,0,2, ,优酷iku,广告植入太严重了吧 我用爱疯自带的噪音软件 你在唯品会抢购的那件衣服 搜狗一下就知道 KK
901119599,豆豆的一帘幽梦,,lv18,0,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
901116778,Ruby97704693,,lv9,0,2, ,Android客户端,真的是很能很多人从内心都想让自己成为安迪一样厉害的人关关一样努力的人 都不想成为被男人耍的白痴女
901115936,巧玲01556557,,lv10,0, , ,iPad客户端,抄鸡赞同
901115471,没心没肺活着不累00947399,,lv19,0, , ,Android客户端,俗话说：旁观者清，作为观众是看的最透的。我就想不明白，评论都不走心的么？
901098480,微信用户1462442500293988,,lv1,0, , ,Android Pad客户端,"女生有以下几类问题感情问题：性格不和，矛盾激化，经常吵架，沟通障碍，不懂两性思维，分手分不掉等等一系列情感问题，多年成熟经验为你爱情排忧解难，薇號,  m e ng  52 21  81，现在不收费哦~"
901089638,别闹34674564,,lv1,0, , ,Android客户端,这广告，明明四十多秒，刷的跳回去成
901086824,sandralc,,lv6,1, , ,iPhone客户端,毕竟不是科班啊，
901084831,不会婷止,,lv6,0, , ,优酷,这广告牛，没得说，够狠
901079473,支付宝用户1462447390735352,,lv1,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>"
901076640,Lily1033853315,,lv24,0, , ,优酷,之前看《老有所依》已经很喜欢
901064437,卖个萌19480469,,lv14,0, , ,优酷iku,不是说不知道是男是女吗？咱么还是男网友？
901060087,Szsx伊娘娘林梦回,,lv7,0, , ,Android客户端,我凯为什么还没粗来，宝宝等急～
901057065,梦15844692,,lv3,0, , ,Android客户端,我也是
901056828,杨颖03537841,,lv7,0, , ,Android客户端,邱莹莹就一花痴，白主管哪里帅了？
901054678,梦15844692,,lv3,0, , ,Android客户端,赞同
901053255,kathy1860,,lv38,0,2, ,优酷iku,为什么要在广告里面插播电视剧!为什么啊！为什么啊！！！！
901049840,喜欢五歌,,lv8,0,1, ,iPad客户端,对啊，对啊……
901043193,支付宝用户49746233,,lv7,1,1, ,iPhone客户端,弄那么长的广告，分明逼我们充会员，套路
901040728,Morning_R_Vincy,,lv40,0,1, ,优酷PC客户端,白主管哪儿帅了....
901037236,,,lv48,0,1, ,优酷,这个办公室不就是十五年等待候鸟里的办公室咩-。-
901029877,优酷用户1462437930388444,,lv3,0,2, ,iPad客户端,这么好看的广告，居然插播电视剧，让我门专门追广告的人怎么活！
901024536,,,lv37,0, , ,iPad客户端,已转发评论
901022432,月绾青丝,,lv35,2,5, ,iPhone客户端,这广告越来越长了 好怀念四十五秒的广告
901014940,,,lv35,0,1, ,优酷iku,因为搜狗出钱了
901012131,优酷用户1461043501264257,,lv8,2,11, ,iPhone客户端,讨厌曲潇潇，为
901009746,花醉依水歌,,lv47,0, , ,iPhone客户端,一上午就近一个球，莫名得喜感
901007947,,,lv46,0,1, ,优酷,搜狗一下 为什么不是百度
901007337,,,lv46,0, , ,优酷,广告是真的多啊 只能开通会员了
901005693,draculachan,,lv30,0, , ,Android客户端,累了困了喝东鹏特饮。唯品会，一家专门做特卖的网站。不说了，广告太短，已经结束了
901002545,Breathe88053010,,lv6,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
901001903,微博用户1462429575706519,,lv3,0,1, ,iPhone客户端,喜欢涛姐，好演员好妈妈
901001682,微博用户1462429575706519,,lv3,0,2, ,iPhone客户端,特别喜欢涛姐，好演员好妈妈
901001344,土豆用户_796111886,,lv1,0,1, ,Android客户端,走葫芦侠里下载优酷就能没广告。我刚下的。感觉好用。看到好多人说太多广告所以就分享下给你们
900997674,优酷用户1461040513084119,,lv4,0, , ,iPhone客户端,广告多啊！多就算了还卡！
900997058,snowmanea,,lv29,2, , ,优酷,怎么有人喜欢
900993052,初遇76093684,,lv15,1, , ,Android客户端,怎样才能不要广告啊 
900991698,初遇76093684,,lv15,0, , ,Android客户端,喜欢
900991444,初遇76093684,,lv15,0, , ,Android客户端,这
900988589,喵喵-kittybaby,,lv27,0, , ,iPad客户端,怎么这么多广告啊？真是…
900978476,zhtmama,,lv11,0, , ,优酷iku,我这也是客户端，但是每次也有
900973782,X-XX-X,,lv35,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
900971958,帅代乐,,lv28,0, , ,iPhone客户端,妈的，一看到曲出来就快进
900970614,X-XX-X,,lv35,0,1, ,优酷PC客户端,植入广告。。。。
900970448,一半清澄的忧伤27696357,,lv5,0, , ,iPhone客户端,欢乐颂电视剧太棒了，超喜欢看
900968287,微信用户1462410836188349,,lv1,0, , ,Android客户端,要旅牛找途牛
900965913,,,lv11,0,1, ,优酷PC客户端,这里面植入广告太多了吧
900964308,云80577751,,lv14,0, , ,iPhone客户端,广告放完我也睡着了
900961400,yeziybxq44,,lv33,0, , ,优酷,广告太短了，要是还能在长点就好了
900961087,yeziybxq44,,lv33,0,1, ,优酷,广告真好看，就是时间太短了！能放一个小时广告就好了！
900954997,微信用户146241915813252,,lv1,0,1, ,iPhone客户端,广告放完 我也下班了
900951616,云80577751,,lv14,0, , ,iPhone客户端,114的广告晕乎乎的
900950407,灰飞烟灭42377301,,lv18,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
900948372,爱到覆水难收69826471,,lv17,0, , ,优酷,铨集上线，要的赶紧随时会被屏蔽!!#需要的私我 V 心 woainich_6394
900939936,657949657,,lv25,1,1, ,Android客户端,我是来看广告的？
900938210,腾讯用户146155160519286,,lv7,0,2, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
900925452,yukichuilam,,lv36,1, , ,优酷iku,我想说，下个客户端就可以免广告了呀。而且都不用充话费
900917158,土豆用户_809770074,,lv11,0, , ,Android客户端,喜欢樊圣美靠自己奋斗外冷内热，没有献殷勤高大上，没有不顾及身边小妹，是个好室友好闺蜜。
900894850,-姐只愿与沵丶白头偕老,,lv11,0,1, ,iPhone客户端,广告真牛逼
900888025,腾讯用户1462046164725836,,lv10,1,5, ,Android客户端,每次都100多秒太短了 来个半个小时的
900887927,腾讯用户1462046164725836,,lv10,0,1, ,Android客户端,广告太短
900860477,心灰意冷13994026,,lv4,0,2, ,Android客户端,三点多看这个，还那么多广告，都有种不想看的冲动
900836295,支付宝用户01838852,,lv15,0,2, ,iPhone客户端,老子过来👀广告的 才
900820697,风輪,,lv32,0,2, ,Android客户端,我到现在没看过这么长的广告
900814648,,,lv11,0, , ,iPhone客户端,为什么这集这么卡
900807432,ykapp_k7rivh9s,,lv9,0, , ,iPhone客户端,没有邱莹莹这集好没劲
900805964,ykapp_k7rivh9s,,lv9,0, , ,iPhone客户端,有人在吗？黄晓明，李冰冰，范冰冰，杨幂。莫森眼镜
900805581,ykapp_k7rivh9s,,lv9,0, , ,iPhone客户端,突然觉得没有邱莹莹好难看
900805087,ykapp_k7rivh9s,,lv9,0,2, ,iPhone客户端,andy，樊胜美，曲筱绡，邱莹莹，关雎尔
900804653,丹丹50750705,,lv11,0,2, ,Android客户端,安迪员工办公室好熟悉，好像是十五年等候候鸟里，黎璃所在办公室
900798859,腾讯用户1462376111128696,,lv3,0, , ,iPhone客户端,papi酱演的谁？
900791021,微信用户1462374938113112,,lv4,0,2, ,iPhone客户端,广告时间。看广告的👍个。
900791012,,,lv38,0,4, ,优酷PC客户端,为什么她在中国可以用ＦＢ
900790858,飙车发型不乱2014,,lv11,2, , ,Android客户端,papi酱演的真好
900787604,bin7520749,,lv25,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
900779409,smileo桃子,,lv41,0, , ,优酷PC客户端,对滴对滴，所以我一直选择优酷PC客户端，哈哈。就是上次不小心更新了，多了不喜欢的弹窗。
900778998,smileo桃子,,lv41,0, , ,优酷PC客户端,我第一集看到的时候就以为是她，哈哈。给人的感觉很像，言行。
900773444,六道仙人91737755,,lv3,0,3, ,iPhone客户端,广告真好看，再给我来几集
900768736,hpu350,,lv10,0,1, ,iPad客户端,看广告插播电视剧
900760403,,,lv33,0, , ,iPhone客户端,同感啊
900751324,空中大巴,,lv39,1, , ,优酷PC客户端,优酷PC客户端表示无任何广告
900744799,viviane晶晶,,lv12,0, , ,Android客户端,世界上有四种人男人👨女人👩女白领，男白领
900743470,腾讯用户34012734,,lv12,1,1, ,iPhone客户端,哈哈哈
900741277,hillary853,,lv8,0, , ,iPad客户端,他们这是穷疯了！
900741236,沁雪梦飞,,lv4,0, , ,Android客户端,我觉得莹莹很可爱，单纯
900740693,优酷用户1461300505435939,,lv2,0, , ,优酷,我想知道关关公司的女经理是谁演的，蜗居里面也有她
900739662,蕉太狼yet,,lv20,0,2, ,iPhone客户端,一集电视剧居然才有
900730077,某某某35665616,,lv10,0, , ,iPhone客户端,广告太多，快一分钟
900728735,学会坚强78199223,,lv7,0,1, ,Android Pad客户端,好讨厌广告::
900727061,待我长发及腰勒死你可好88089295,,lv4,0, , ,Android客户端,哈哈哈哈我就是来试试哈哈哈广告能发多少字哈好好说现在是杨颖的广告哈哈哈范冰冰的眼睛广告哈哈哈途牛的周杰伦和一个胖内子
900723324,秋秋84124035,,lv9,0, , ,Android客户端,我
900720774,巴巴67449103,,lv11,0, , ,优酷PC客户端,我是
900709096,mj的的,,lv34,0,1, ,Android客户端,可以别太多广告？
900708733,电脑用户123,,lv23,0,1, ,iPhone客户端,广告太少了，应该一个小时才好！！！
900686920,誓言落花满天飞40915354,,lv11,0,1, ,Android客户端,广告
900682688,,,lv5,0, , ,Android客户端,这部剧超级喜欢
900679340,夭之其华,,lv24,0, , ,Android客户端,怎么感觉电视剧剪了好多情节，接得太生硬了
900676309,刘奇60483858,,lv10,0, , ,优酷iku,tytyr
900673780,腾讯用户1462360075153611,,lv3,9,97, ,iPad客户端,最悲哀的莫过于看完了100多秒的广告，开播才发现点错集了。好想哭
900672580,腾讯用户47793791,,lv9,1, , ,iPhone客户端,呵呵，我也是
900670192,,,lv41,0, , ,iPad客户端,插入式广告好厉害
900662947,Q宁峰,,lv11,2,3, ,优酷,你老母个嗅嘿，一集电视播两次广告。
900661942,邹宇桐38903701,,lv7,2, , ,iPad客户端,我是
900655704,腾讯用户91018696,,lv18,0,1, ,iPhone客户端,广告太多了直接打开就可以看就好了
900654056,被海迷死的鱼12083261,,lv9,0,2, ,iPhone客户端,大家好 我是广告公司老总 有什么建议可以和我提
900648688,o38893037,,lv4,0,1, ,Android客户端,怎么广告上没有弹幕？
900630180,习惯8833,,lv20,0, , ,iPad客户端,已转发评论
900624126,洛西西,,lv5,0,2, ,iPad客户端,广告为毛没弹幕！差评！
900620628,萍水晶,,lv16,0,1, ,iPhone客户端,这个姚斌在这是神吗，什么事找他都行
900613257,BlaBla汪,,lv6,0, , ,优酷PC客户端,怎么有弹幕呀？
900606676,哖_少オ輕狂53055538,,lv10,0, , ,优酷,剧集列表下面出现广告还有声音怎么弄没呀
900605758,诺寶ル,,lv22,0, , ,iPad客户端,嗯呐
900605138,扮完病人扮护士i,,lv13,0, , ,iPhone客户端,对的 
900598092,支付宝用户30010875,,lv11,0, , ,Android客户端,我硬是服了，那么多广告
900595688,chen-yh83941678,,lv21,1, , ,优酷,我是来看广告的 
900595573,chen-yh83941678,,lv21,0, , ,优酷,我来看广告的这么短不够看啊
900593963,MinHyuk95496260,,lv16,0, , ,Android客户端,广告太多了
900591158,腾讯用户1462343888062205,,lv1,0, , ,优酷,惠婷妈妈，上次给你说的是这个gu piao qun 四一三二五一四八六 ，免费推荐gu piao的，里面每天都有涨停piao 指导解套，验证码:321惠
